orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	status
-107.0	0	1.78956704809	2.52735445538	12	0
-143.0	0	3.38426622549	2.32656182751	12	0
-113.0	0	2.57039890102	2.25861994515	12	0
-113.0	0	2.32561084993	2.247080882	12	0
-165.5	0	2.99134447356	2.38315558035	12	0
-87.5	0	2.50980756067	2.34396427027	13	0
-45.5	0	4.16949257572	2.20750113217	16	0
11.5	0	3.48731992408	2.07346909942	17	0
7.0	0	3.44607823764	1.58828795959	17	0
11.5	0	4.41711962868	1.54450978117	17	0
40.0	0	3.20346319396	1.30288916991	19	0
1.0	0	4.60776177687	0.975516445749	22	0
1.0	0	5.48512715525	0.506875300394	25	0
1.0	0	6.77074434861	0.178865550865	26	0
91.0	0	7.51339913376	0.285240898932	26	0
8.5	0	6.79313232192	0.471985230359	26	0
91.0	0	8.20527377492	0.89275105997	26	0
91.0	0	6.39017894778	0.986666305141	24	0
71.5	0	5.557570339	1.21306547729	23	0
71.5	0	6.04062878342	1.57260460413	23	0
8.5	0	5.51095541089	1.38896432576	23	0
149.5	0	5.64073454049	1.71203766965	21	0
149.5	0	4.46905250297	1.62347398798	18	0
58.0	0	4.00299516304	1.5505356106	15	0
101.5	0	3.38719264428	1.7904978124	13	0
23.5	0	2.5568146834	1.64800911127	13	0
58.0	0	0.0463687921853	1.96519136516	13	0
-45.5	0	0.00747091483366	1.82018962779	13	0
-45.5	0	1.94509289666	1.508006405	13	0
-81.5	0	1.09168714521	1.48209855053	11	0
-45.5	0	2.35858178269	1.28537647812	9	0
10.0	0	2.49792147848	1.55583305842	9	0
-96.5	0	2.53049076204	0.460578611655	11	0
-147.5	0	1.62631879733	0.113151042896	11	0
-162.5	0	1.09081067374	0.532439327482	11	0
-182.0	0	1.2787376653	0.540078487767	9	0
-162.5	0	0.532735775235	0.705819986695	8	0
-116.0	0	2.54244236033	0.679444432929	8	0
-96.5	0	1.61484921086	1.11166038678	10	0
-90.5	0	2.35021021034	0.875134300675	10	0
-53.0	0	1.02077930914	1.50034910302	10	0
56.5	0	0.808052393872	1.13002430419	10	0
13.0	0	2.21695993151	0.962797145997	10	0
-53.0	0	3.28078667824	0.575277304753	11	0
13.0	0	2.19428317714	0.0541686149957	11	0
13.0	0	4.4622250421	0.069969233176	11	0
56.5	0	5.21407140391	0.832710516778	11	0
103.0	0	4.83739692641	0.903380197681	12	0
112.0	0	5.33275031872	1.19145669072	14	0
112.0	0	4.69961590484	1.37922832914	14	0
59.5	0	5.39808037891	1.67477529193	14	0
59.5	0	4.18636054481	1.51066995445	14	0
112.0	0	4.57254259687	1.72911112528	14	0
112.0	0	4.31775337477	1.51211456699	14	0
49.0	0	4.01082915155	1.49630834812	14	0
80.5	0	1.27501044692	2.268960911	14	0
80.5	0	0.0481010284977	2.30768423989	15	0
115.0	0	1.29793413902	2.73501081526	17	0
80.5	0	2.93597224718	2.78081266612	17	0
155.5	0	0.784854282764	2.95446957811	15	0
127.0	0	0.0453015191887	2.73448807052	15	0
25.0	0	0.972241008227	1.85665193134	15	0
-29.0	0	3.03316142809	1.67345951323	14	0
-29.0	0	4.06431190229	1.65189662533	14	0
2.5	0	2.71527427433	1.65411597849	16	0
55.0	0	2.60115014364	1.71715158105	19	0
2.5	0	1.72780595819	1.78574586392	20	0
55.0	0	1.35329198538	2.29624150571	20	0
107.5	0	3.96512480734	1.77190863342	17	0
107.5	0	2.3724870138	1.68313908694	15	0
92.5	0	3.0202543861	1.77628752919	16	0
95.5	0	3.44195289127	1.89980919861	16	0
95.5	0	2.3631228524	2.08483025574	16	0
107.5	0	2.04522995452	2.25883807876	16	0
113.5	0	1.60004287217	2.69305615958	16	0
113.5	0	1.00762242362	2.74024599671	16	0
97.0	0	2.41495529504	2.10460483248	13	0
82.0	0	3.03247629853	2.45856879099	10	0
43.0	0	2.87428131816	2.40879371749	10	0
43.0	0	3.04519412291	1.9325760171	10	0
-3.5	0	1.77627624084	1.73632216198	10	0
-3.5	0	2.3146603336	1.61596159692	10	0
-3.5	0	3.15780981688	1.59960317434	10	0
-9.5	0	2.39609536511	1.34532574112	10	0
-5.0	0	2.98795026663	1.41630105451	10	0
-12.5	0	1.23551158854	1.07182134607	9	0
-24.5	0	0.100975832768	1.03123844441	12	0
-86.0	0	0.764896702586	0.788327781025	12	0
-86.0	0	1.80820685191	0.936778545419	11	0
-62.0	0	1.59199077341	0.936709623009	13	0
-108.5	0	4.32373589033	1.28702868775	13	0
-108.5	0	6.08462982505	1.2689916085	13	0
-141.5	0	6.68984692246	2.02479753588	13	0
-197.0	0	4.92488570786	2.10221988236	13	0
-245.0	0	2.19911586619	2.13728422719	13	0
-261.5	0	3.72821522552	2.49269806028	13	0
-248.0	0	3.77132672623	2.51233645362	13	0
-272.0	0	2.97243795712	2.32865770218	13	0
-282.5	0	3.55592277609	2.40344573831	11	0
-272.0	0	0.777539947258	2.69468605279	14	0
-261.5	0	1.1081425175	2.55403286468	17	0
-248.0	0	0.772275483853	2.54876577547	18	0
-248.0	0	1.40402149062	2.96642683395	18	0
-240.5	0	2.58401323582	2.95908575544	18	0
-117.5	0	0.407398782833	2.42828413746	18	0
56.5	0	2.47702931053	2.32775684201	18	0
43.0	0	0.760511435374	1.65590171693	18	0
62.5	0	1.14326365309	1.62557215941	18	0
62.5	0	1.18741197549	1.32569246071	18	0
62.5	0	0.545789206224	1.10760324726	19	0
43.0	0	2.88703366379	1.45920755866	18	0
43.0	0	3.6993828966	1.47682174997	15	0
2.5	0	3.11011790704	1.73126264289	12	0
38.5	0	2.7805764367	2.22837453326	11	0
38.5	0	2.28411941702	1.95142817372	12	0
10.0	0	1.20595154321	2.01995616745	12	0
-18.5	0	1.49110496619	2.41949867553	12	0
-44.0	0	0.145967589928	2.14415078355	15	0
-62.0	0	0.102020852568	1.77507749938	16	0
-62.0	0	0.102277476003	2.09473381085	16	0
-62.0	0	0.430049339025	2.15395741213	17	0
-27.5	0	0.446313558852	2.2674168999	17	0
-21.5	0	0.1777329983	2.3888802534	17	0
-27.5	0	0.453617762471	2.17552873529	17	0
-21.5	0	2.91626516632	2.28329367556	17	0
-39.5	0	3.45487900773	1.28020565596	17	0
-12.5	0	3.61898154228	0.930653142105	17	0
-39.5	0	1.77781571691	0.921059111915	17	0
-24.5	0	1.66320489422	0.560473016045	15	0
-41.0	0	0.211818212036	0.0703175663896	14	0
-41.0	0	1.82942784147	0.142307081314	14	0
-24.5	0	1.50761042781	0.245812337289	13	0
65.5	0	0.315485967323	0.441159716368	12	0
110.5	0	1.39725798446	0.510590822306	13	0
181.0	0	0.14743393256	0.55828171168	13	0
181.0	0	1.1905028998	0.555271096034	14	0
262.0	0	1.07308376056	0.640483308421	14	0
247.0	0	3.54513744087	0.454983874967	13	0
292.0	0	3.38360327561	0.648448811535	13	0
308.5	0	4.2338734893	1.9447936886	13	0
350.5	0	3.67984452913	2.18053949068	13	0
350.5	0	3.51894726528	2.65056308757	15	0
416.5	0	2.18872871532	2.7028437465	15	0
425.5	0	2.89123520606	2.73751299562	15	0
415.0	0	3.55124071691	2.29139425955	15	0
425.5	0	4.91168922182	1.97136962725	15	0
433.0	0	5.23686503391	1.9267194665	14	0
425.5	0	6.8353044629	1.46509842002	14	0
364.0	0	5.75746024348	1.71797988177	14	0
338.5	0	6.57640508401	2.08757154493	14	0
341.5	0	6.6299918146	1.73220325775	14	0
341.5	0	5.74277054544	1.58824216083	14	0
341.5	0	5.61167538667	1.45003913012	13	0
341.5	0	5.52324203492	0.666394484872	11	0
275.5	0	6.74852046139	0.618095121021	13	0
275.5	0	7.29508988829	0.274947970543	14	0
275.5	0	6.74746965808	0.376587017885	13	0
275.5	0	5.25143630122	0.398428418857	14	0
275.5	0	4.69010876945	0.485419611032	14	0
263.5	0	6.31095799845	0.0407977336748	16	0
263.5	0	5.55925831955	0.019346166137	19	0
263.5	0	4.26652658967	0.0811811270083	20	0
263.5	0	2.75246489791	0.403814275627	20	0
206.5	0	0.621688098892	0.70128197381	20	0
206.5	0	1.61675411902	1.03702061599	20	0
242.5	0	3.60407469517	1.5923111136	20	0
238.0	0	4.22714846681	1.120590519	18	0
242.5	0	5.50360512924	0.912130230413	18	0
188.5	0	3.04568922195	0.478789262527	18	0
107.5	0	3.58781337402	1.02304095004	18	0
152.5	0	3.37077160904	0.375730354245	17	0
64.0	0	3.76717741339	0.567793480145	14	0
152.5	0	3.02085996574	0.0125162896084	11	0
64.0	0	1.15697277912	0.303130334582	10	0
64.0	0	0.862936158041	0.0013954607558	10	0
-33.5	0	0.46358681097	0.268356924178	10	0
-60.5	0	1.25243406964	0.500169110015	10	0
-92.0	0	0.682850927379	0.763307681899	10	0
-170.0	0	2.46266849486	1.11155172525	9	0
-179.0	0	2.30974796984	1.22401572062	8	0
-186.5	0	4.48719432244	0.837791796373	8	0
-204.5	0	4.08023237685	0.352335176299	7	0
-225.5	0	1.84180121166	0.242678823118	7	0
-225.5	0	0.286929435729	0.858060482391	7	0
-281.0	0	2.25008989552	1.15534545486	7	0
-281.0	0	2.36568111629	1.06325928503	7	0
-225.5	0	1.20022229013	1.04134699621	7	0
-200.0	0	1.34861507443	0.979620422781	8	0
-153.5	0	1.4004390169	1.75460310116	8	0
-153.5	0	0.283579688858	1.29464739607	8	0
-86.0	0	0.199438734082	1.01082583154	11	0
-69.5	0	2.70644105357	1.09166957198	11	0
-90.5	0	4.53755168952	1.66409213767	11	0
-59.0	0	4.77717988534	1.49789557947	11	0
71.5	0	5.69722603318	1.16095998144	12	0
88.0	0	3.77407849059	0.945829577181	15	0
118.0	0	0.918267782663	0.790882086785	15	0
88.0	0	2.31416762529	0.933710854381	15	0
88.0	0	0.670957213715	0.860570281274	15	0
-48.5	0	1.25603416197	1.19275789774	15	0
-102.5	0	2.18235210789	0.668847211011	15	0
-119.0	0	0.939252625547	1.14199349359	15	0
-90.5	0	1.53503697048	1.10943817396	15	0
-90.5	0	1.13705058317	1.02488765657	15	0
-90.5	0	0.477708919434	1.39659190688	15	0
-8.0	0	0.479516066047	1.68736226634	15	0
-81.5	0	1.35797985835	1.75149711748	14	0
-129.5	0	1.31813692061	1.77059102232	11	0
-8.0	0	0.532480038792	1.94754057918	11	0
-8.0	0	2.35686319218	1.32343882082	10	0
98.5	0	3.46019797999	1.69203249904	8	0
224.5	0	5.93553024866	1.49495128384	8	0
224.5	0	4.74328238331	1.86012456373	8	0
322.0	0	3.76479526153	2.31808576061	9	0
317.5	0	4.71652638808	2.81731579054	12	0
161.5	0	4.39524819486	3.45327309972	15	0
106.0	0	4.65070823396	3.3920008283	18	0
161.5	0	5.73055393978	3.69881572271	21	0
53.5	0	4.12626695512	3.4587390552	24	0
19.0	0	2.7151170092	3.74547609423	27	0
80.5	0	3.13974552668	3.45174413551	28	0
143.5	0	1.62779967701	3.38009480938	28	0
31.0	0	1.87672059999	4.22339555733	28	0
31.0	0	3.93510589289	4.36264007097	28	0
31.0	0	6.34467622356	4.08331853192	28	0
104.5	0	6.32818785357	4.31121770477	27	0
104.5	0	5.91279440264	3.72649215479	26	0
238.0	0	5.55588115548	4.02248436794	23	0
238.0	0	5.13574634243	3.90854270056	20	0
364.0	0	5.58374179949	3.62670772429	17	0
247.0	0	4.7029656576	3.50272815778	14	0
442.0	0	3.99813301312	3.49391208446	11	0
560.5	0	4.66122450587	3.68656228856	14	0
442.0	0	5.24161385283	3.91786001577	14	0
113.5	0	5.56602334638	3.93577040173	14	0
119.5	0	4.07768508962	3.66418157554	14	0
85.0	0	1.65330192245	2.89976670008	14	0
85.0	0	1.16024493622	3.05456305619	14	0
49.0	0	1.45368585364	3.1117295752	13	0
49.0	0	1.59711545906	2.94013289869	14	0
2.5	0	2.26713158456	3.15356554357	14	0
49.0	0	0.183069290514	2.62574970385	14	0
55.0	0	0.571014283408	2.5171567367	14	0
-27.5	0	0.0982022814204	2.35528930166	13	0
2.5	0	1.94627574159	2.13575222076	11	0
22.0	0	1.62401096833	1.80058733482	11	0
76.0	0	0.53098175205	2.09183468555	11	0
76.0	0	1.1119730962	1.95761646515	11	0
110.5	0	1.23326890932	1.66600877565	14	0
110.5	0	1.63625007911	1.66662882121	16	0
70.0	0	1.43604062897	1.76172776632	16	0
70.0	0	0.567823837943	1.71040876891	14	0
70.0	0	0.404416958023	1.71465148112	15	0
70.0	0	0.303697867149	1.48518138842	15	0
70.0	0	0.863277847725	1.58150540387	15	0
-9.5	0	1.27311072222	1.80875838955	16	0
11.5	0	0.220833310627	1.86673109109	16	0
32.5	0	0.944355718473	1.69671687314	16	0
71.5	0	0.701353467884	2.14308838696	16	0
-9.5	0	4.59190879931	2.54513327158	15	0
-30.5	0	4.48353675789	2.29552324509	12	0
-29.0	0	5.67231729023	2.19591516215	15	0
13.0	0	7.32728354116	2.07043535269	18	0
133.0	0	6.65514842249	2.47913850187	19	0
-20.0	0	4.08218545165	2.06951885569	19	0
-89.0	0	3.49095439444	2.34023184132	19	0
-20.0	0	3.73622271964	2.13399407103	19	0
61.0	0	3.79223510758	2.09955608887	17	0
61.0	0	3.58949107843	2.24321546997	16	0
7.0	0	4.24130832545	2.36129018664	16	0
7.0	0	3.58745475253	2.05598396065	19	0
-87.5	0	2.73486126408	1.57783330872	19	0
-102.5	0	2.1030405553	0.630594172839	17	0
-102.5	0	1.25374225564	0.321175770066	14	0
-6.5	0	2.16035009343	1.11984149516	11	0
121.0	0	1.38595762334	1.24139865131	11	0
-11.0	0	1.62352048066	1.05097261835	11	0
37.0	0	2.90071058494	1.65850391405	11	0
37.0	0	3.20879080141	1.38878271602	11	0
83.5	0	3.31379973951	1.80380167992	11	0
44.5	0	3.24857106945	1.85193633781	11	0
91.0	0	4.13710052904	1.50485906556	11	0
112.0	0	4.5371663528	1.3976020196	10	0
136.0	0	6.2944174845	2.31308001886	10	0
136.0	0	6.74489694241	2.21169445777	10	0
112.0	0	3.61184357516	1.86838889216	10	0
112.0	0	3.10048844668	1.93388405474	10	0
112.0	0	2.70389312114	1.63127166914	10	0
112.0	0	3.70468578557	1.90471437655	10	0
112.0	0	2.49496734036	1.58225363845	10	0
214.0	0	2.07222402689	1.6049196272	10	0
214.0	0	0.515067675843	0.981442937344	10	0
214.0	0	1.07531297277	0.801739692788	9	0
154.0	0	1.36731396989	0.61250696868	11	0
209.5	0	0.641149253945	0.736098693948	14	0
368.5	0	0.071430453999	1.02041371534	14	0
364.0	0	0.621952309633	0.791160132012	14	0
209.5	0	0.998773875612	0.743375445918	14	0
271.0	0	0.217664455061	1.1954249052	17	0
397.0	0	0.219501176606	1.28177134427	18	0
397.0	0	0.956435231531	1.26970602753	18	0
230.5	0	4.86872412173	1.07279115858	18	0
230.5	0	6.12763951713	0.926904421193	18	0
200.5	0	2.15798862206	1.48595584548	18	0
200.5	0	2.27424877708	1.92693741602	18	0
229.0	0	3.02244874013	1.39030128541	16	0
229.0	0	1.90245634888	2.0499646668	13	0
230.5	0	1.06840460793	2.15564404156	13	0
131.5	0	1.87825973118	2.72666008991	16	0
131.5	0	0.898700855672	2.73482308128	18	0
32.5	0	0.9955436783	2.77987762142	18	0
-41.0	0	0.32760699403	2.87018749136	18	0
-41.0	0	0.348199900697	2.62642146888	18	0
-78.5	0	1.68192182697	2.24205681552	18	0
-17.0	0	3.25564801136	2.23551143585	19	0
23.5	0	4.4031521394	2.66031774707	19	0
23.5	0	3.09395447068	2.23581643809	19	0
61.0	0	1.30942466691	1.41522417357	19	0
61.0	0	1.69926665216	1.67537493244	19	0
61.0	0	1.56184268755	1.78134922516	19	0
23.5	0	0.245502454928	1.96352803014	16	0
76.0	0	0.138623852829	1.6827890102	15	0
23.5	0	2.52123945718	1.37407065376	12	0
23.5	0	2.75286329151	1.00462622382	11	0
61.0	0	3.46992806965	1.10414370628	11	0
20.5	0	1.93035615213	0.832170588077	11	0
-32.0	0	1.26100851045	1.80878018392	11	0
-93.5	0	0.611730593121	1.80865039848	11	0
1.0	0	2.31048112691	1.65566514162	11	0
-75.5	0	2.2031665056	1.33872255793	12	0
50.5	0	4.08629176341	1.34543065312	15	0
50.5	0	5.72220643838	1.50453437966	18	0
137.5	0	6.25219851469	1.47298312168	21	0
137.5	0	5.7261391248	1.76757476834	20	0
137.5	0	3.74784572687	1.38070095479	20	0
137.5	0	1.80709292432	0.962836683519	20	0
203.5	0	1.25427713281	0.748648349833	20	0
203.5	0	2.63712597984	0.832336088717	20	0
77.5	0	3.33849805059	1.21164516496	20	0
77.5	0	4.82857874266	0.024602209335	20	0
26.5	0	4.11577748905	0.223342571891	20	0
118.0	0	4.48261078764	0.137671656679	18	0
118.0	0	4.4160665067	0.698642982984	15	0
167.5	0	3.05104190209	1.08037601585	12	0
110.5	0	0.595930765119	0.910099793095	10	0
100.0	0	1.03229149245	1.00093179948	10	0
110.5	0	1.31593877679	1.09190452178	10	0
100.0	0	0.591935418346	0.41588687312	10	0
110.5	0	1.34689520827	1.1198306196	11	0
130.0	0	1.85224775924	1.71550094038	11	0
130.0	0	2.86252264547	1.64762008311	12	0
161.5	0	3.74415399351	1.45510728293	12	0
164.5	0	4.04123867088	1.77090371772	12	0
203.5	0	4.95307980193	2.23489396722	12	0
203.5	0	4.96796571496	2.13895844878	13	0
199.0	0	3.44496181364	1.76892680194	13	0
164.5	0	3.21967593811	1.49903572272	13	0
148.0	0	3.37206214407	1.51796438008	13	0
148.0	0	3.4238191983	1.94786938175	13	0
130.0	0	4.69153409308	1.74688449095	14	0
107.5	0	3.55204146326	1.25452029421	14	0
130.0	0	3.75007396757	1.49671862462	14	0
107.5	0	6.18444836427	0.493097541132	14	0
91.0	0	3.95380571132	0.267204328517	14	0
77.5	0	5.08306174513	0.687110682521	14	0
47.5	0	5.5554729794	0.395502939392	12	0
47.5	0	4.29640977049	0.272713977591	12	0
7.0	0	3.99705991358	0.598318458935	12	0
-6.5	0	2.88649445098	0.505905581028	12	0
-27.5	0	1.58293344307	1.05253438066	12	0
-27.5	0	1.26228355479	1.29937494154	12	0
-27.5	0	2.43062619913	0.812857544614	9	0
-18.5	0	2.06400360754	0.67065656203	9	0
-6.5	0	0.733034761284	0.934392570883	9	0
-11.0	0	0.918095835132	0.732974393528	9	0
4.0	0	0.863890259361	1.28168098402	9	0
4.0	0	0.946020449988	1.11592640805	9	0
4.0	0	1.13772241876	1.19232091443	9	0
31.0	0	1.92631118353	1.36028031172	8	0
31.0	0	1.5234928156	1.47090617273	8	0
50.5	0	0.206096876967	0.648996337865	9	0
50.5	0	0.140745495325	0.653789235159	9	0
50.5	0	1.62421195659	0.974080345035	12	0
34.0	0	2.06813612515	0.928620837257	15	0
31.0	0	4.39498739335	1.08452271001	18	0
14.5	0	5.40307317549	0.903142361879	21	0
-116.0	0	7.29849531192	1.18772506908	24	0
-224.0	0	7.85413677805	1.15635112894	27	0
-239.0	0	10.031823167	0.927571532698	30	0
-260.0	0	13.2691607971	1.70615703309	33	0
-260.0	0	13.0643657026	1.47060367412	35	0
-260.0	0	12.29294385	1.38542404813	35	0
-335.0	0	11.152453544	1.31013607395	35	0
-335.0	0	11.3374514229	1.15630631665	38	0
-291.5	0	11.0276883023	0.9082091699	38	0
-291.5	0	8.49711750175	0.153002424787	38	0
-291.5	0	7.04999065113	0.129356018004	38	0
-258.5	0	5.52640575536	0.265158512715	35	0
-162.5	0	3.55487972261	0.0829702411001	32	0
-78.5	0	1.95678421343	0.663971903178	29	0
-50.0	0	0.47162280318	0.777616497669	26	0
-11.0	0	1.26819282419	0.995203874399	27	0
16.0	0	3.29943055948	1.0443931154	27	0
16.0	0	4.43412987124	1.46438197792	27	0
4.0	0	4.04617757156	1.5300695007	26	0
4.0	0	4.33195258003	1.15001800942	23	0
4.0	0	1.56604327843	0.781311412099	20	0
-11.0	0	1.44681298794	0.401934340696	18	0
35.5	0	1.60103886428	0.512549684026	18	0
137.5	0	2.98458156773	0.141305789183	18	0
194.5	0	3.78210662174	0.894805192724	18	0
214.0	0	3.93163102636	0.947711286193	17	0
146.5	0	4.94736764075	1.0099917731	14	0
89.5	0	4.29358529278	1.19504889437	14	0
83.5	0	2.17191462222	0.530153896325	14	0
88.0	0	1.17556427943	0.85350664802	14	0
67.0	0	1.27465329918	0.527100359353	14	0
67.0	0	1.06119010251	1.06857121538	13	0
92.5	0	0.180682241743	1.05561495837	12	0
86.5	0	0.214946234073	1.30798888127	12	0
86.5	0	0.753997136215	1.79487006711	12	0
86.5	0	1.06202228435	1.54958087017	13	0
-27.5	0	1.10783347748	1.34681501024	13	0
-27.5	0	2.0644218178	1.28145921299	13	0
-216.5	0	2.08659102586	1.65996770475	13	0
-243.5	0	2.31291738658	1.0464381645	13	0
-216.5	0	2.91545656894	0.53615457226	13	0
-207.5	0	2.83700681633	0.0547352407026	13	0
-122.0	0	3.00992573882	0.282064532434	13	0
-189.5	0	1.34875378267	1.02250576829	15	0
-230.0	0	2.78308535315	0.276936667556	16	0
-270.5	0	2.76898029633	0.830528826958	16	0
-282.5	0	1.60637144557	0.401033792538	15	0
-263.0	0	2.12165100273	0.485676190644	15	0
-263.0	0	1.65246839667	0.921648853028	15	0
-230.0	0	1.27334589166	1.52551148694	14	0
-278.0	0	0.629013566941	1.37123658363	17	0
-167.0	0	0.792559088857	1.5856669548	20	0
-167.0	0	1.22781426637	1.80574621853	20	0
-167.0	0	0.526491539231	1.18048827005	20	0
-206.0	0	0.276628443534	0.104795872934	19	0
-206.0	0	0.493244796688	0.167353392981	16	0
-111.5	0	0.063560992269	0.71012212502	15	0
7.0	0	0.9883754138	0.451162005657	15	0
59.5	0	0.179901663837	0.951158273913	16	0
200.5	0	0.418805870139	0.843170327678	16	0
194.5	0	1.26281675297	0.218801368679	16	0
166.0	0	0.514914365086	0.488215543401	15	0
194.5	0	0.209766151635	0.442605005043	13	0
118.0	0	0.822764522229	0.519129908184	11	0
185.5	0	3.13557757886	0.435060122357	12	0
158.5	0	1.96244068195	0.834194008595	12	0
118.0	0	0.716331853133	0.942739919573	12	0
158.5	0	1.07743119174	1.6358554789	12	0
80.5	0	1.22102948485	1.30822539851	12	0
44.5	0	0.550793402953	1.62781009043	12	0
23.5	0	0.69773323934	1.22370615838	15	0
-5.0	0	0.320738981349	0.642597343425	18	0
-38.0	0	0.0029859554894	0.761493053742	18	0
-38.0	0	0.627751027851	1.1565398135	18	0
-38.0	0	0.279429698737	0.368330916751	18	0
13.0	0	0.618588368972	0.255162119182	18	0
13.0	0	0.128387060771	0.248491329153	16	0
16.0	0	0.835388345656	0.470418169918	16	0
23.5	0	1.60707337873	0.368248928513	16	0
32.5	0	1.57797765498	0.711244255627	17	0
32.5	0	0.1379125644	0.183750272468	20	0
23.5	0	1.52978125204	1.13390227208	18	0
62.5	0	1.26328516744	0.704658824614	15	0
62.5	0	2.47357380684	1.17546341554	12	0
110.5	0	2.86982530125	1.72273644805	12	0
110.5	0	2.19563325727	1.94129826135	12	0
199.0	0	2.48019064236	1.66148472409	12	0
23.5	0	2.89559128418	1.61454048609	12	0
23.5	0	2.46307771724	1.82851429419	12	0
23.5	0	4.42358272694	1.81886211816	12	0
23.5	0	2.61988126091	2.03342482412	12	0
-12.5	0	2.41755430105	2.37079849567	11	0
-29.0	0	1.1490555688	1.91251112378	8	0
-29.0	0	0.165937833195	2.11034944129	8	0
-29.0	0	0.211932169485	1.88927343353	8	0
-81.5	0	1.40712104674	1.7458107497	7	0
-29.0	0	1.62981975559	1.55196918324	7	0
82.0	0	1.46242794457	1.18823755453	10	0
82.0	0	2.24400237761	0.614499595684	13	0
-9.5	0	3.31234550014	0.898407250034	13	0
82.0	0	1.01008816595	1.02914610546	13	0
-60.5	0	1.38524217732	0.674052031573	13	0
-107.0	0	0.29363338277	0.534105869447	13	0
-119.0	0	2.20006190625	0.519687758352	16	0
-98.0	0	0.78180549604	0.0431668814523	19	0
-69.5	0	1.68716665275	0.362581802789	22	0
-39.5	0	0.481939581751	0.284027133226	25	0
28.0	0	0.319275289566	0.159473938272	25	0
47.5	0	0.562064115577	0.243779555443	25	0
47.5	0	1.6689886091	0.15422859682	23	0
-8.0	0	0.349482935054	0.0870126176278	20	0
-39.5	0	2.04415749135	0.185689747904	21	0
28.0	0	2.11938763133	0.187252527969	21	0
37.0	0	0.245557991723	0.690871052527	21	0
37.0	0	0.933338581305	0.720027734614	22	0
73.0	0	2.87551324826	0.818121119328	22	0
115.0	0	3.53074507493	0.893746159092	20	0
148.0	0	3.47069546031	0.780989301265	17	0
148.0	0	4.41927430627	0.576125153252	15	0
137.5	0	5.90716702586	0.612147064537	17	0
148.0	0	7.28561912061	0.556934857025	17	0
163.0	0	7.14878988403	0.33998600894	17	0
172.0	0	6.96982846369	0.0517996577508	17	0
185.5	0	7.69475837645	0.39934611159	17	0
284.5	0	8.4893085906	0.349673169499	17	0
256.0	0	9.46613328867	0.231966107729	17	0
262.0	0	8.35657109811	0.546509867222	15	0
244.0	0	7.25904684383	0.872060000374	14	0
244.0	0	6.00267821509	0.723702872484	14	0
284.5	0	4.90315898185	0.383160669703	14	0
220.0	0	5.04232383822	0.829936478431	13	0
157.0	0	5.97506192584	0.543904784279	13	0
85.0	0	6.12888650545	0.467680613786	14	0
-33.5	0	4.84464881315	1.41395464463	14	0
