orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	status
-295.5	0	1.530649424109147	0.9453218504943754	13	0
-295.5	0	1.6178317819166792	0.9704498916407072	13	0
-295.5	0	1.613074367681649	0.9704183029100841	13	0
-355.5	0	1.6785200033879653	1.0316177533974713	13	0
-295.5	0	1.583305895563341	1.021924348804768	13	0
-232.5	0	1.5181702273963786	0.9755814251067039	13	0
-232.5	0	1.5176779495485293	1.0048466736002544	13	0
-232.5	0	1.4123779007602895	1.0218828335169634	13	0
-75.0	0	1.3546362127547602	1.0501504225058689	13	0
-66.0	0	1.4264298399925657	1.1085930443855911	13	0
-183.0	0	1.5800492645061506	1.144609217849784	13	0
-183.0	0	1.4166743598967253	1.1076967331607748	13	0
-183.0	0	1.4135845500836017	1.141818215950838	12	0
-130.5	0	1.3623174305429044	1.1265730935392926	12	0
-22.5	0	1.3895380254114504	1.1090480373176774	12	0
-22.5	0	1.386532225869273	1.1489373834859815	12	0
-130.5	0	1.3686033070864771	1.1376235888718131	12	0
-78.0	0	1.3893447051957775	1.1297079717372571	12	0
-78.0	0	1.4430450306341307	1.1846045981559519	12	0
-78.0	0	1.5383819309823905	1.2381395243005264	12	0
-130.5	0	1.4028033604079901	1.1727957635364399	13	0
-78.0	0	1.3772578884719047	1.191345985625669	14	0
-78.0	0	1.3724961254496006	1.2025433180462342	15	0
-78.0	0	1.2430942260878861	1.2670711744388286	16	0
-57.0	0	1.265291734714048	1.2548391282344096	17	0
-24.0	0	1.1898444998440658	1.2288429197558233	18	0
-24.0	0	1.1863509883344832	1.257837725376632	19	0
-57.0	0	1.2446224263434214	1.252704302376014	20	0
-78.0	0	1.1713091998270269	1.2420424507253864	21	0
-78.0	0	1.0594904085349972	1.2461233192939145	22	0
-78.0	0	1.0840786244379463	1.2762826101870557	23	0
-57.0	0	1.0060718811119096	1.250965199828117	24	0
-28.5	0	1.0259793171242173	1.3001157632058653	25	0
-7.5	0	0.9124066615657503	1.2191238362325856	26	0
-7.5	0	1.0231867813276074	1.2318186060991756	26	0
-7.5	0	1.0239862284066232	1.2398163111151295	26	0
-7.5	0	0.9942844182096255	1.2062798299702808	26	0
0.0	0	0.8929407700626459	1.1091428969065897	26	0
0.0	0	0.9167753287378232	1.1351055574680853	26	0
-7.5	0	1.0033555254588362	1.1086137447001387	26	0
-7.5	0	1.1193920750414574	1.1047081915181773	26	0
-28.5	0	1.1101431053622208	1.0819463585070979	26	0
-51.0	0	1.121561911509843	1.0530148763702405	26	0
-28.5	0	1.0513787660611247	1.013346203621717	26	0
-51.0	0	1.0751882408376432	1.0509609700277347	26	0
-51.0	0	1.0800396454410457	1.0164612910753763	25	0
-63.0	0	1.0514419160607715	0.9921010252148117	24	0
-78.0	0	1.1374430796871766	0.9571298125214669	23	0
-78.0	0	1.111472597323169	0.9723746970492846	23	0
-63.0	0	1.087525484734935	0.9562186004662016	24	0
-63.0	0	0.9249910607398861	0.9370527107343041	25	0
-52.5	0	1.0129228244873885	0.9783853879175843	26	0
-52.5	0	0.9729762794832387	0.9632876794691063	27	0
-46.5	0	0.9089684378375164	1.0079195150883653	28	0
-46.5	0	0.9023771558264188	1.0180148288302557	28	0
-46.5	0	0.9283232393076806	1.0003706365458243	28	0
-28.5	0	0.9778280957495186	1.0195186120363184	28	0
-7.5	0	0.9961743892308883	0.9954351095222372	28	0
-28.5	0	0.9990648991939576	0.9554892896775095	28	0
-46.5	0	0.9769603750294679	0.9186646918568078	28	0
-46.5	0	1.0454148108640133	0.95501789647477	27	0
-52.5	0	1.007892281593958	0.933152792505485	26	0
-52.5	0	1.0024925980701886	0.8889038705309754	25	0
-52.5	0	1.0152414450448501	0.8857712692843862	24	0
-52.5	0	0.9086400875759304	0.8549442096777627	23	0
-52.5	0	0.9699231006369359	0.8904150512762945	22	0
-30.0	0	1.0321007324048324	0.8538843329717055	21	0
19.5	0	1.0081981474706403	0.8552413170762145	20	0
66.0	0	1.0914650106473707	0.8489095660959581	19	0
97.5	0	1.210764341397063	0.8531568840349738	18	0
136.5	0	1.1677033354497999	0.8156110826351022	17	0
178.5	0	1.0925850901582324	0.8058294228664908	17	0
178.5	0	0.9707733074152666	0.7738364331090044	18	0
178.5	0	1.028475543707066	0.7381191336736523	18	0
178.5	0	1.008769685430706	0.736410222345457	18	0
178.5	0	0.9140780949933359	0.713734068537959	18	0
178.5	0	0.9841845769789728	0.748581143333003	18	0
136.5	0	1.0441922259654304	0.7354600052477098	18	0
178.5	0	0.9951402529937677	0.772585073203212	18	0
178.5	0	0.9649778272938974	0.7673703873211922	18	0
207.0	0	0.9479971285470936	0.7118338300321376	18	0
207.0	0	0.9498234516637707	0.6895949432558629	18	0
250.5	0	0.9078576891756189	0.7514355059099327	18	0
207.0	0	0.8751308764274394	0.7119580588902061	18	0
250.5	0	0.8164499253724845	0.7229144297933224	18	0
250.5	0	0.7212712770731122	0.7185153865454335	18	0
250.5	0	0.6895726533043716	0.7261917065162342	17	0
250.5	0	0.6713464285492109	0.7246242120662434	16	0
250.5	0	0.8114426866195567	0.7502206115035944	15	0
250.5	0	0.7642394889847618	0.7504614748156758	14	0
250.5	0	0.8402882265785332	0.7622462720640778	13	0
187.5	0	0.8337779523143373	0.7393834983965425	12	0
187.5	0	0.8383650885128542	0.7522643589727974	11	0
250.5	0	0.8602948123099701	0.7223309384057306	10	0
187.5	0	0.8823868177921766	0.7078385701335179	9	0
148.5	0	0.8144414230009905	0.7351684329112413	8	0
148.5	0	0.7696169476362144	0.7468785134041501	7	0
148.5	0	0.7363870434690749	0.7446353522266687	7	0
148.5	0	0.7116244572526443	0.7352217641938108	7	0
148.5	0	0.5775252834381835	0.700067016870946	7	0
148.5	0	0.6183493031363638	0.6974871120270921	7	0
148.5	0	0.6174913184731764	0.6862965280251043	8	0
148.5	0	0.5978267986625267	0.6922996530598835	9	0
187.5	0	0.5883867358930115	0.6660714903736545	10	0
187.5	0	0.6295157734909546	0.7026202464765594	10	0
148.5	0	0.6643705279115855	0.7071434887393144	10	0
148.5	0	0.6134405117280082	0.7088978017258716	10	0
138.0	0	0.5866676425058411	0.722851037922445	10	0
112.5	0	0.6018533854501156	0.7590745435304287	10	0
112.5	0	0.6058351329560613	0.7620164458993366	9	0
112.5	0	0.5073702443251856	0.7495939606094814	9	0
60.0	0	0.6068836446520668	0.7466087211372614	9	0
27.0	0	0.6790350299512793	0.7012394627903972	9	0
27.0	0	0.6887783174281394	0.7483378026645643	9	0
60.0	0	0.7003803721760754	0.7555868255305483	9	0
102.0	0	0.7716107604052801	0.768725514541546	9	0
102.0	0	0.7317098021477745	0.7817697760481874	10	0
127.5	0	0.7628916240379889	0.7989312915771705	11	0
127.5	0	0.7377842643582443	0.7941685001327693	12	0
127.5	0	0.7569236944841597	0.832243827584049	13	0
127.5	0	0.8636386691955439	0.8340460452151301	13	0
127.5	0	0.8250989899201986	0.8694043200224942	13	0
102.0	0	0.756014247991857	0.8397108652021185	13	0
102.0	0	0.7052264384887902	0.8315716871238608	13	0
60.0	0	0.6508675227585355	0.8071360381039704	13	0
60.0	0	0.7149642662844565	0.8691350538788901	13	0
60.0	0	0.7749134811302066	0.8732974419909094	13	0
60.0	0	0.8455238533664856	0.8913437242484936	13	0
60.0	0	0.6027404858625354	0.7489121355311147	13	0
-28.5	0	0.5683399136253293	0.7246181306395274	13	0
-1.5	0	0.6031160207324813	0.6906743289452202	13	0
-94.5	0	0.5897411113604224	0.6851281173756308	13	0
-94.5	0	0.5871856618188102	0.6721940333853382	13	0
-94.5	0	0.5548369115076525	0.6756736588920303	13	0
-45.0	0	0.5114245000441716	0.7029603760350791	13	0
16.5	0	0.5527781110842358	0.6319716382901224	13	0
16.5	0	0.4857636883050696	0.5746320500167931	13	0
-45.0	0	0.49460927835140023	0.557655631736963	13	0
-49.5	0	0.4957804047216831	0.5427333138089575	12	0
16.5	0	0.6334361646966227	0.5668663304022817	11	0
60.0	0	0.6375502593378278	0.597424708361558	11	0
102.0	0	0.6875943639939479	0.6176624180984563	11	0
102.0	0	0.7085251363147396	0.6342610157836588	11	0
60.0	0	0.7292538566349919	0.6701810505085012	12	0
60.0	0	0.7635677049898827	0.6578125565373402	13	0
102.0	0	0.72004989201618	0.6377244397474295	13	0
76.5	0	0.6166976745352141	0.6750001003338354	13	0
49.5	0	0.6256002347261889	0.6752673139995856	13	0
91.5	0	0.6163458005125478	0.6607467008237264	13	0
49.5	0	0.6044642636474922	0.7104902958835967	13	0
49.5	0	0.6207666645576808	0.7028964287214041	13	0
49.5	0	0.6493280442641552	0.765900701107758	13	0
49.5	0	0.6468584308647057	0.8069060568150244	13	0
49.5	0	0.6509951931595677	0.7960576568021834	12	0
28.5	0	0.6571363567709534	0.7825082267365785	11	0
28.5	0	0.6825969735073272	0.7981851018617442	10	0
12.0	0	0.7201257480202261	0.7983853504224442	10	0
12.0	0	0.6203035230332484	0.8094437590139661	10	0
12.0	0	0.6257750929209761	0.7881693152245476	10	0
12.0	0	0.6004020840734728	0.7465846095218573	10	0
12.0	0	0.48435649017845334	0.7840830066662471	10	0
12.0	0	0.4322049241803256	0.7703726552103307	10	0
28.5	0	0.5461549791849971	0.780671262813968	10	0
28.5	0	0.6523572870901652	0.8205935283582142	10	0
49.5	0	0.7083058485361498	0.8101611878301064	10	0
144.0	0	0.695653922000073	0.7663253362998689	10	0
144.0	0	0.5732919384553999	0.7283931491773544	10	0
241.5	0	0.5423421329901625	0.7037458108527991	11	0
264.0	0	0.6772067732909489	0.7720820396011637	12	0
264.0	0	0.7697626266982892	0.7966648166388812	12	0
241.5	0	0.8119440521675957	0.7907856483003989	12	0
241.5	0	0.8345709956759516	0.8101216068387573	12	0
241.5	0	0.8501065157021115	0.7813281035583061	12	0
205.5	0	0.8689719824008926	0.7742714499004276	12	0
205.5	0	0.9446598728727204	0.7589845422622048	12	0
205.5	0	0.8675939119696401	0.7668473662212729	12	0
168.0	0	0.8887077623384343	0.7924500298281256	12	0
168.0	0	0.9181487314612555	0.7773283186635115	12	0
168.0	0	0.8118653333260346	0.8165207188881692	12	0
106.5	0	0.7641320791088884	0.8340084120717385	11	0
106.5	0	0.7348424500559562	0.8390903609067537	10	0
45.0	0	0.7215209412868921	0.8372875721654733	10	0
45.0	0	0.6540826617003896	0.8407716841872513	10	0
106.5	0	0.6463038390161537	0.8577477740968014	10	0
106.5	0	0.6657437127554402	0.8704446923626941	10	0
106.5	0	0.6813618533269719	0.8779160131290191	10	0
148.5	0	0.7708445123611961	0.8656186699845279	10	0
169.5	0	0.6976830320736565	0.8431881496453335	10	0
169.5	0	0.6354726687486173	0.8180996199192994	10	0
225.0	0	0.6003875236302658	0.7746276530282445	10	0
169.5	0	0.6731222512076998	0.7852221524232763	10	0
169.5	0	0.605753494985557	0.6635319288217576	10	0
169.5	0	0.6546065460750675	0.6369869065303415	10	0
169.5	0	0.6466629639245385	0.6489652124839806	10	0
225.0	0	0.6387575124803326	0.6445014270270245	10	0
169.5	0	0.6318855544328524	0.6296719560290844	10	0
169.5	0	0.618722123011671	0.6696321851165702	10	0
169.5	0	0.7372185941393493	0.6628589186574203	11	0
148.5	0	0.7785040499063719	0.6796192143619483	12	0
148.5	0	0.7655055822590854	0.6595868444170745	12	0
99.0	0	0.7640794619518247	0.5984460879244697	12	0
99.0	0	0.7668188061764601	0.553433187060163	12	0
-18.0	0	0.7782268372853689	0.5281730559101795	12	0
-18.0	0	0.7272494505982741	0.4679396343953498	11	0
-90.0	0	0.71606467639923	0.49606352745172466	12	0
-112.5	0	0.707669509993829	0.5655222784553359	12	0
-112.5	0	0.8913137667052845	0.5961984832045067	12	0
-112.5	0	0.8245648826634037	0.5988452632962038	12	0
-112.5	0	0.8119881705668792	0.6322972042255303	12	0
-157.5	0	0.7387682743788531	0.6224217825210611	12	0
-112.5	0	0.7317473811129916	0.6580458883523738	12	0
-120.0	0	0.7101599350093714	0.6513373473993455	12	0
-120.0	0	0.6900475642261542	0.6815310452164686	12	0
-120.0	0	0.7521565429600789	0.680071203002884	12	0
-120.0	0	0.6516607199886022	0.7240217248071357	12	0
-120.0	0	0.7341591678316635	0.7268758182666013	12	0
-90.0	0	0.7554473383881033	0.7174375328440529	12	0
-18.0	0	0.7376936528615127	0.7400094529239167	12	0
72.0	0	0.8566976404490105	0.7316303613897204	12	0
72.0	0	0.7852283769187351	0.6321691064081776	12	0
72.0	0	0.8103711457228476	0.63682591637462	12	0
72.0	0	0.8252460688142211	0.605132200591285	12	0
-21.0	0	0.7980678504220642	0.6166844411698823	12	0
-48.0	0	0.7808947177356331	0.5833875123082081	12	0
-48.0	0	0.731320378178227	0.5818209013269812	12	0
-82.5	0	0.7148147731291153	0.5581465675680019	12	0
-82.5	0	0.6966907390031433	0.5752468790837908	12	0
-96.0	0	0.7498247200313337	0.5776011218498782	12	0
-96.0	0	0.8215593124048592	0.5838090344953993	12	0
-96.0	0	0.8792113072375013	0.5555518191758857	12	0
-82.5	0	0.8690593506255208	0.5826159252136696	12	0
-48.0	0	0.8913086326343715	0.647549167984334	12	0
-30.0	0	0.8153476809512797	0.6435163953778809	12	0
-30.0	0	0.7927048755718508	0.6185177069539279	11	0
-30.0	0	0.7409290071039568	0.607048343418294	10	0
-30.0	0	0.7268473718855926	0.5923948488379627	10	0
-30.0	0	0.7229752161394897	0.5166401895253762	11	0
-30.0	0	0.6693790233769686	0.49439186110581584	12	0
-30.0	0	0.6772988566074506	0.49599764079363606	13	0
-13.5	0	0.7202721884422638	0.5411442094315028	12	0
-13.5	0	0.7318687839135449	0.5993349927624843	11	0
-13.5	0	0.7622108258461405	0.6486323784567669	10	0
-13.5	0	0.6959602662768247	0.638396691890152	10	0
-13.5	0	0.6751482200230162	0.6777717583422582	11	0
-13.5	0	0.7076606388507639	0.6764864128932649	11	0
-13.5	0	0.688774418353938	0.6362641886409613	11	0
-13.5	0	0.5535650150096266	0.649388052411879	11	0
-13.5	0	0.592806860724443	0.667815598037337	11	0
-13.5	0	0.5818630221910354	0.6363915484603052	11	0
-1.5	0	0.6242292048788831	0.6444400325557229	11	0
-13.5	0	0.5817480695602629	0.661492708495918	11	0
-13.5	0	0.6125717763879206	0.6796728924014153	11	0
-30.0	0	0.659722172874251	0.6582869413499379	11	0
-13.5	0	0.6742582792263915	0.6892448924429763	11	0
-1.5	0	0.7147303905588563	0.6402303859880716	11	0
-13.5	0	0.7150832916555213	0.6814181453640826	11	0
-30.0	0	0.6706695648153158	0.6793013050330665	11	0
-30.0	0	0.7012914885015503	0.6702149765491879	11	0
-54.0	0	0.6077117314459471	0.6834279721871254	12	0
-30.0	0	0.7134699852613441	0.7621119571051658	13	0
-30.0	0	0.7607961699668285	0.7508592421391614	14	0
-13.5	0	0.7525488051196247	0.8047428220932592	15	0
-1.5	0	0.8413267226315397	0.8006106081527131	16	0
19.5	0	0.8648086480777374	0.8070807433765093	17	0
24.0	0	0.8845561262980565	0.7883308140591336	18	0
52.5	0	0.9004465710001167	0.8102555106241621	19	0
24.0	0	1.0155525171658335	0.7639428025403678	20	0
24.0	0	0.9706644642111293	0.7555317673613244	20	0
12.0	0	0.9574683032972977	0.7663860741270724	20	0
0.0	0	0.9435026225850575	0.8156695730989436	20	0
-6.0	0	0.9964478260156535	0.78928196466589	20	0
-6.0	0	1.0162850618595152	0.7950055167756471	20	0
-49.5	0	1.1033398877087366	0.8140749861418421	19	0
-124.5	0	1.1552581326461948	0.8330630439110446	18	0
-124.5	0	1.1999573201222702	0.8572102657841398	18	0
-124.5	0	1.2444238950878252	0.8741517172648167	18	0
-49.5	0	1.2279874006447373	0.9030529758812113	18	0
-49.5	0	1.2371827926553045	0.9080452787706209	18	0
40.5	0	1.187467679413299	0.8874938762620105	18	0
40.5	0	1.1914771583040888	0.8660732655181087	19	0
61.5	0	1.1498667901108823	0.8343189115569399	20	0
70.5	0	1.1563049394569365	0.8285555182577344	21	0
70.5	0	1.2018262254178131	0.8823021284968189	22	0
88.5	0	1.2456416495203444	0.9025372857660964	22	0
88.5	0	1.2244894523300596	0.91842882949909	22	0
117.0	0	1.3040207555319465	0.9024395382476844	22	0
136.5	0	1.2982860420071731	0.8816579596548658	22	0
136.5	0	1.2247492991976368	0.8856399348793884	22	0
166.5	0	1.24317157440769	0.9097147048973994	22	0
204.0	0	1.2639729982262453	0.9202769999267897	22	0
204.0	0	1.2123028415144526	0.8343954607229788	22	0
207.0	0	1.073789357176517	0.8311720238603035	22	0
207.0	0	1.0679003409785128	0.8729519255184919	22	0
207.0	0	1.0790705923544772	0.8425056886953516	22	0
207.0	0	1.035202094412325	0.8304136082309511	21	0
207.0	0	1.042696385331148	0.8287065141842004	20	0
216.0	0	1.1242561469057621	0.8385191724908274	19	0
216.0	0	1.1076146386978356	0.853007880471994	18	0
216.0	0	1.0332753825412313	0.7847751805733618	17	0
207.0	0	1.0226249800717537	0.7741059792424984	16	0
204.0	0	0.9507738164539192	0.7804140129208967	15	0
204.0	0	0.9628606913640256	0.7212381150274337	15	0
195.0	0	1.0056959194990296	0.7065906038644949	15	0
132.0	0	1.0128411447187453	0.7292328227547041	15	0
58.5	0	1.0323301319391303	0.7467099922775625	15	0
58.5	0	1.0015238694021613	0.7304883988072929	15	0
82.5	0	0.8891274487648767	0.7564841494610667	15	0
82.5	0	0.959012151604307	0.7768576096633003	15	0
139.5	0	0.8978687193162072	0.7914383251221148	15	0
139.5	0	0.8541648563600246	0.7835810042392691	15	0
139.5	0	0.8002826940101281	0.8062822661430539	15	0
139.5	0	0.7694504749824049	0.8168664655005217	15	0
139.5	0	0.7731556240111482	0.8878701869900361	15	0
139.5	0	0.7155270897960015	0.8933114827241012	15	0
139.5	0	0.7029727894565752	0.8867224400373421	15	0
97.5	0	0.6982758783360706	0.8900136967350007	15	0
97.5	0	0.6751280676307091	0.8611124381186068	15	0
78.0	0	0.7733689895850682	0.8666398101567176	16	0
60.0	0	0.7639387628573988	0.8527034638965801	16	0
48.0	0	0.7172523906530601	0.8402229356761617	16	0
33.0	0	0.7842454980933234	0.7925699432894474	16	0
24.0	0	0.9668814079448014	0.7859308805018845	16	0
12.0	0	0.9474327001540676	0.7127984758464717	16	0
-16.5	0	0.8471269483383272	0.7453700290290374	16	0
-16.5	0	0.7329462021581229	0.6872049016402962	15	0
-43.5	0	0.781121380399702	0.7439657100709286	15	0
-54.0	0	0.6854294233634421	0.7808655794199895	15	0
-64.5	0	0.7989683361184859	0.8233014651026098	15	0
-64.5	0	0.8024418454438242	0.7907368118787562	15	0
-84.0	0	0.8765428006918476	0.8120510839843759	15	0
-84.0	0	0.9557776993948325	0.8851431162330404	15	0
-112.5	0	1.0875948393478503	0.8537754939626844	15	0
-84.0	0	1.0646922793306242	0.7921394553139574	15	0
-64.5	0	1.039717522285953	0.8311711837052178	15	0
-64.5	0	1.0777164117908822	0.8293668928698276	15	0
-84.0	0	1.0693655062442653	0.8346476563558857	15	0
-84.0	0	0.973261485756473	0.8640447632416338	15	0
-115.5	0	0.9579508355662405	0.8692406687997676	15	0
-84.0	0	1.1186016227164879	0.9087191361616718	15	0
-115.5	0	1.132926065120302	0.9139250997329038	15	0
-115.5	0	1.275381794983977	0.8776841566222189	15	0
-151.5	0	1.3092197201177778	0.9065550784096632	15	0
-178.5	0	1.3026418344164852	0.9310022012684381	15	0
-178.5	0	1.2911110862831496	0.9284260745066418	15	0
-193.5	0	1.290028900584416	0.9646187089449091	16	0
-193.5	0	1.358637738232968	0.9934677581898543	17	0
-201.0	0	1.4418930688347682	1.01888582549577	18	0
-201.0	0	1.4073108609853076	1.0234781836648843	19	0
-214.5	0	1.453740101438223	1.007822614868934	18	0
-214.5	0	1.4703740744001783	0.9839862154820578	17	0
-214.5	0	1.443909626365695	0.9874242291924918	16	0
-235.5	0	1.5424708033694832	0.9689296456491535	15	0
-214.5	0	1.507710748531867	0.9239448101902131	14	0
-235.5	0	1.6115432667705436	0.9551993336017578	14	0
-235.5	0	1.6477713906071751	0.9524592560942154	14	0
-256.5	0	1.613078455845529	0.9012999619858111	14	0
-256.5	0	1.6452876363559779	0.9568475542538178	14	0
-276.0	0	1.566767730420045	1.0196362164379151	14	0
-292.5	0	1.48550776698543	1.0276633542926683	14	0
-310.5	0	1.4197041994298156	1.0701975280167368	14	0
-310.5	0	1.3592691771892582	1.1117055127089517	14	0
-310.5	0	1.1562249380266765	1.0750665515270055	14	0
-292.5	0	1.186475717109706	1.1364039419070022	14	0
-268.5	0	1.2700556833461853	1.1016693478394004	14	0
-268.5	0	1.4346498036616488	1.072112611910883	14	0
-268.5	0	1.2579939540124692	1.0155643505921967	14	0
-243.0	0	1.392268164371466	1.0019677484872236	14	0
-243.0	0	1.2669208950031285	0.9725358670076178	14	0
-243.0	0	1.2904222780841692	0.980203918084948	14	0
-234.0	0	1.2226967808145903	0.9639140051620384	14	0
-219.0	0	1.2325389503172852	0.9617689933656244	14	0
-219.0	0	1.2566338323451562	1.056185668994671	14	0
-219.0	0	1.2438103172237147	1.0907761856483693	14	0
-234.0	0	1.2742182237471689	1.031996140974372	14	0
-234.0	0	1.2705965872195228	1.0467583001210226	14	0
-234.0	0	1.2404262952457186	1.0400811809054782	14	0
-243.0	0	1.4233891616364642	1.0444173615304757	14	0
-234.0	0	1.4349538525756216	1.0609010881655516	14	0
-234.0	0	1.3661606524349368	1.0484585696953388	14	0
-219.0	0	1.3803196255927352	1.0351570935351035	13	0
-205.5	0	1.1843289732131361	1.0539429116357604	12	0
-205.5	0	1.139420082880953	1.0635424489024798	11	0
-205.5	0	1.0665565367740228	1.1456922160760385	10	0
-208.5	0	1.0881728023000647	1.1060104102682247	9	0
-193.5	0	1.0568451580567173	1.0407861043842843	9	0
-208.5	0	1.002136125154708	1.0285272064444457	10	0
-177.0	0	0.9357703919705632	1.0053952095299046	11	0
-177.0	0	0.8956742856314511	0.9851008831470449	12	0
-142.5	0	0.9137486895443848	1.0287876515427326	13	0
-142.5	0	0.906526967008429	1.0541830962403442	13	0
-142.5	0	0.9296738649375299	1.0467735190159826	14	0
