orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	status
70.5	0	0.8485218378979873	0.7789079702227312	21	0
96.0	0	1.6278272109027767	0.4951834324404575	21	0
99.0	0	1.6334581161134925	0.3468747939323674	21	0
99.0	0	1.8940892164037826	0.4821120169706158	21	0
99.0	0	0.9311325879385987	0.5045580999555763	21	0
99.0	0	1.229723627335968	0.3233366565483341	21	0
99.0	0	1.0465009963485652	0.2125593800794007	22	0
109.5	0	0.8965831420779207	0.4561758773630969	23	0
109.5	0	0.48499808241767733	0.6067462020447818	24	0
109.5	0	0.5663026199623292	0.6974994691824908	25	0
109.5	0	0.8978311970755195	0.6460608495512095	26	0
99.0	0	1.7398357115808902	0.8080966341648378	26	0
109.5	0	1.7050826056134933	0.8900500195485629	26	0
99.0	0	1.7874803520332976	0.9702815856926428	26	0
99.0	0	2.109013964932512	0.9589192988745556	26	0
109.5	0	1.7754331414525562	0.7422120978041697	26	0
109.5	0	2.2218869324519694	0.6168887371524939	26	0
109.5	0	2.2207206992364394	0.5767690628221863	26	0
123.0	0	2.4418466449136336	0.49938438458197737	26	0
109.5	0	2.1267405086318583	0.3185243770676959	26	0
123.0	0	1.9554499762257207	0.18812602170634468	26	0
132.0	0	1.6490885223152085	0.016483317936388898	27	0
132.0	0	1.2527949829972	0.06178543688954971	28	0
132.0	0	1.1052384167950038	0.06032303520036755	29	0
132.0	0	0.9027892633715091	0.18435808950931623	30	0
163.5	0	1.6692636489217736	0.3160460812903199	30	0
196.5	0	1.3249665782442352	0.4413675138924206	30	0
196.5	0	1.4606162342303708	0.41291062674018864	30	0
196.5	0	1.218164893874087	0.35547737724454004	30	0
196.5	0	0.9202235456918775	0.34457090290898906	30	0
196.5	0	1.209879048016068	0.3605787821941367	29	0
205.5	0	1.7182924025234485	0.2518032910977575	28	0
205.5	0	1.4359240841375809	0.15026674586895358	27	0
207.0	0	0.9203421666397484	0.1690533580959468	26	0
198.0	0	1.3616022072034395	0.1311603741909373	25	0
207.0	0	1.5006286252268164	0.0015138493230421096	24	0
207.0	0	1.1956338399739912	0.09874945506001051	23	0
207.0	0	1.9498135926733449	0.244691777023194	22	0
201.0	0	1.8504282844066668	0.34113615846635115	21	0
192.0	0	1.8499587278893248	0.3367498431235752	20	0
201.0	0	1.4499023479704496	0.4447379813130843	19	0
192.0	0	1.7016828066963836	0.3425528464112426	18	0
201.0	0	1.8495457237292414	0.3875518984552184	17	0
201.0	0	1.8269902009561714	0.38807087953070296	16	0
208.5	0	2.567412989580125	0.4118384227670466	15	0
202.5	0	2.171193859432953	0.4268830286846653	14	0
192.0	0	2.377657287596859	0.5562510495995335	14	0
202.5	0	3.102312183707534	0.5743159956393769	14	0
192.0	0	3.3108205464868976	0.756309515940108	14	0
192.0	0	3.226484468854372	0.6913374731451725	14	0
183.0	0	3.427039006291475	0.7260592098933366	14	0
192.0	0	2.4824560284598163	0.6182342227648496	14	0
192.0	0	2.5448735908281046	0.7420640370063238	14	0
192.0	0	2.832842137819825	0.6941726807516484	14	0
234.0	0	2.8833501473900776	0.7535631330692295	14	0
192.0	0	2.9259220510920128	0.8442198167951622	14	0
183.0	0	3.1147986113606247	1.140080133812133	14	0
192.0	0	2.8997727947266454	1.0624618437151316	14	0
234.0	0	2.878319089731122	1.0312581731053836	13	0
234.0	0	2.84810757139155	1.2204204357926427	14	0
186.0	0	3.272820650830663	1.2167602685025525	14	0
186.0	0	3.366002962969301	1.0958852682626032	14	0
186.0	0	3.285627419645478	1.096076748952955	14	0
186.0	0	2.6755679364582954	1.3664822620743184	14	0
186.0	0	3.0493577896928086	1.6044419183784449	14	0
174.0	0	2.655829587444652	1.6040001192303939	14	0
174.0	0	2.54040958437358	1.4629436645460145	14	0
142.5	0	2.7015209083446456	1.4527034439041062	14	0
174.0	0	3.06887536873951	1.3791270172931542	14	0
142.5	0	2.831975399357601	1.2057143643017316	14	0
174.0	0	2.369172066717943	1.2423978944703664	14	0
142.5	0	2.204981606188116	1.2825141121446617	14	0
105.0	0	1.8904452820876794	1.1565358249332138	14	0
90.0	0	1.933858129953348	1.2134373960654372	14	0
90.0	0	2.094299935711205	1.5429112431138978	13	0
70.5	0	2.289192557955277	1.5872939522581782	12	0
49.5	0	1.5713919780744776	1.4981710150288075	12	0
33.0	0	0.8919249541492176	1.4338225043896995	12	0
49.5	0	1.2277073010776343	1.457611958900743	12	0
49.5	0	0.8421306895628514	1.419285574617615	12	0
49.5	0	0.7814970435378843	1.3018498525635904	12	0
33.0	0	0.44059913575007825	1.2744534278365336	12	0
15.0	0	0.8208544020330231	1.5007299203306157	12	0
-34.5	0	0.7955055431282517	1.5347333117276094	12	0
-34.5	0	0.11154572626533361	1.5950518767235748	12	0
15.0	0	0.8665686731192945	1.6455548744868904	12	0
33.0	0	0.8450019069380089	1.5636850532808004	12	0
33.0	0	0.4378084402674878	1.4426529789050548	12	0
49.5	0	0.7060064152186423	1.2273707553947195	12	0
63.0	0	0.9640084810277089	1.3265489590809696	12	0
78.0	0	0.38671904447120625	1.2983126241747547	12	0
63.0	0	0.04351907742833914	1.4428636449903327	12	0
49.5	0	0.19889528133240944	1.4608417036688242	12	0
49.5	0	0.6710074881198148	1.6549883127117055	11	0
49.5	0	1.0000377109966951	1.8149670266152953	10	0
49.5	0	0.8385119062376802	1.9812246860951384	10	0
60.0	0	1.1709586276811668	1.7783859769303725	10	0
60.0	0	0.9205889545748062	1.8462732287856998	10	0
60.0	0	0.49858426775228626	2.036069902458795	10	0
66.0	0	0.3507882245388988	1.9473006736985943	10	0
66.0	0	0.516342500570244	1.8945776357219581	10	0
66.0	0	0.05060616614169939	2.095581096431983	10	0
66.0	0	1.0145065596047393	2.2479667705244912	10	0
66.0	0	1.79203103459282	1.8856749321889124	10	0
78.0	0	1.206681372718244	1.4805640183490294	9	0
105.0	0	1.3427971246813524	1.4005117740478739	9	0
105.0	0	1.693290755715568	1.450066682861443	9	0
105.0	0	1.3859655406273697	1.3998857074890143	10	0
105.0	0	1.2939645050752921	1.3926563202935376	11	0
105.0	0	1.819877852650454	1.601545514377073	12	0
78.0	0	2.3748766489514828	1.6911958062645973	13	0
105.0	0	2.5172539620402046	1.5972957339362779	14	0
171.0	0	2.6586811375919286	1.653611400016734	15	0
171.0	0	2.207264902545575	1.6921311417050886	16	0
171.0	0	1.7632541820733707	1.4258043759262389	17	0
220.5	0	1.6145293709303896	1.3452850107548215	18	0
220.5	0	1.902830906528709	1.3370649340200833	19	0
226.5	0	1.8349896513526343	1.4273872299930888	19	0
220.5	0	1.7743518020042135	1.3606043369228005	19	0
240.0	0	2.03979903644726	1.1664374856569724	19	0
220.5	0	1.9932334677099384	1.1933320026541665	19	0
220.5	0	2.645317957270127	1.2466028285123383	19	0
220.5	0	2.7297927200773424	0.9917969848194587	19	0
220.5	0	2.6013016974608614	0.8698452318236775	19	0
208.5	0	2.702800979300537	0.657232137529692	20	0
240.0	0	2.249157776871985	0.6597842776769584	20	0
240.0	0	2.2867081109852805	0.7132580400145835	20	0
240.0	0	2.650981774418983	0.7059959469165058	20	0
240.0	0	2.390849337594009	0.6824957885858013	20	0
259.5	0	1.917906599446324	0.5801383231137562	20	0
240.0	0	2.0549758110280787	0.6145801675750695	20	0
240.0	0	2.334179788091138	0.3577562890002216	20	0
240.0	0	2.554536060471358	0.29157216683832665	20	0
259.5	0	2.8325082215947415	0.011419660449215953	20	0
259.5	0	2.6597098988617702	0.43856962800164145	20	0
240.0	0	2.5628137515207614	0.5690364465096092	20	0
255.0	0	2.5702416911145156	0.4180798956237115	20	0
255.0	0	2.1457646850550787	0.3361291055536577	20	0
255.0	0	1.709357031262627	0.40054327420011954	20	0
255.0	0	1.9930178320138956	0.33369532859653994	20	0
280.5	0	1.9848467111781494	0.19362575049572486	20	0
255.0	0	1.2190995944249567	0.18727574121810844	20	0
255.0	0	0.31965683740239065	0.3547640370684833	20	0
280.5	0	0.38092940116215274	0.34852165926533335	19	0
280.5	0	0.7739532205982346	0.2794524959646559	18	0
280.5	0	0.5618092803892692	0.29645301594248114	17	0
255.0	0	1.1068288033661227	0.12394622885238861	16	0
255.0	0	1.1070508054087371	0.05369616060512417	15	0
223.5	0	0.7702794845893712	0.1522543067503579	14	0
223.5	0	0.5889575624506772	0.37952736607724014	13	0
255.0	0	0.13823758992518534	0.3395470124306108	12	0
223.5	0	0.13675677220278284	0.3934098374080863	12	0
153.0	0	0.4062828926821171	0.5487611472473775	12	0
168.0	0	0.3769300555538736	0.4364097050485725	12	0
223.5	0	0.3746287618585118	0.41404292990952896	12	0
223.5	0	0.41422500617767694	0.3599992762711236	12	0
223.5	0	0.44597001808382924	0.3494355949350962	12	0
187.5	0	0.47328340686252873	0.2515393049600977	12	0
223.5	0	0.2386573790032373	0.13324511599568029	12	0
187.5	0	1.0640284759903245	0.5305089658492922	11	0
160.5	0	1.600240242386738	0.8459133446874293	11	0
160.5	0	1.2228504056867853	1.0769751364477633	11	0
216.0	0	1.0213938606652415	1.1983887167918594	11	0
216.0	0	1.4281247234754995	1.2727100965362543	11	0
277.5	0	1.9332865782249695	1.4582447728822627	11	0
216.0	0	1.681418222679854	1.3644477208096693	11	0
216.0	0	1.8289794260078671	1.2886474247515738	12	0
160.5	0	1.485022212865758	1.3049142193709897	13	0
126.0	0	1.458559756409817	1.4859266218755134	14	0
106.5	0	1.4739413520626188	1.491509799051097	15	0
126.0	0	1.9413507632420373	1.4839249003386532	16	0
126.0	0	1.971016993094728	1.6011645481768988	16	0
126.0	0	1.8900196999054777	1.6260420234688777	16	0
126.0	0	1.7097245736273246	1.616272693733494	16	0
136.5	0	2.141675614913969	2.048302734657294	16	0
160.5	0	2.0934536981949097	2.1736482217026234	16	0
136.5	0	1.7595480259111176	2.018432913955811	16	0
136.5	0	1.8827646571798797	1.855403150731341	16	0
100.5	0	2.0229586564206303	1.8619779519142814	16	0
100.5	0	1.9712326027551035	1.859756060319381	16	0
49.5	0	1.6161753309163407	1.6237644486608656	16	0
49.5	0	1.7823674054794751	1.4012670984125832	16	0
49.5	0	1.9420242403500196	1.494955039928744	16	0
49.5	0	1.9010705851910008	1.518427128490772	16	0
22.5	0	1.550976986235343	1.8618044051238605	16	0
-19.5	0	1.4904482876572227	1.9488361626243993	16	0
-19.5	0	0.8321878599626702	1.7252584071670942	16	0
22.5	0	1.2417376281692198	1.7018925087623944	16	0
22.5	0	0.7820535909431539	1.7170739175893195	16	0
22.5	0	0.8873385340132277	1.5208434782061906	16	0
22.5	0	1.1650459725273488	1.4339147869429798	16	0
33.0	0	1.2685108824161775	1.398140127479516	16	0
52.5	0	1.690136860206129	1.21446217316896	16	0
52.5	0	1.3375973842416977	1.32114297481841	17	0
52.5	0	0.9213443823050982	1.221683151560568	17	0
52.5	0	1.4165231704791716	1.1675259103803433	17	0
100.5	0	1.1227130838530144	1.1933756813772156	17	0
52.5	0	0.7016498824403199	1.141190616255752	17	0
33.0	0	0.7385023953767998	1.333138854448732	17	0
52.5	0	0.2764444558188887	1.105162939780504	17	0
100.5	0	0.28511202139422787	0.913540418205377	16	0
144.0	0	0.5367328192529198	0.7372509542327038	15	0
100.5	0	0.4296885200685077	0.9052579298089664	14	0
100.5	0	0.8125818067633135	1.196839988473929	13	0
52.5	0	1.5356881853554074	1.2040517896402647	12	0
52.5	0	1.5190030286631562	1.2107527623642733	11	0
33.0	0	1.5206060983752394	1.2879773373837407	10	0
22.5	0	1.828446156832771	1.3677855485505905	10	0
22.5	0	2.097418160935535	1.29854670158203	10	0
22.5	0	2.0561637182471855	1.2890671107052594	10	0
-13.5	0	2.8805795879604883	1.322962700873672	10	0
-48.0	0	2.488783641879411	1.46745046907858	10	0
-13.5	0	2.3907813921089747	1.216386820219138	10	0
-13.5	0	2.372865201159564	1.3177685113790283	10	0
-45.0	0	2.4091486877873516	1.1528162061183822	10	0
-67.5	0	2.360226989731778	1.0457370535883141	10	0
-67.5	0	2.023587597280782	1.134444035550576	10	0
-112.5	0	1.9042277197160613	1.1078859612188652	10	0
-67.5	0	1.990275702515483	1.2439374997750834	10	0
-67.5	0	2.035129186966523	1.3308960592515162	10	0
-112.5	0	1.7659523880678025	1.531351309862874	10	0
-67.5	0	1.7809019087936953	1.7025543970915729	10	0
-67.5	0	1.3919813985756857	1.6688581013162431	10	0
-67.5	0	1.5351181612408813	1.7440144899239434	10	0
-45.0	0	0.6000372151526018	1.5655869935600404	10	0
-45.0	0	0.31422360675862143	1.8221489353989042	10	0
-3.0	0	0.4410654187614555	1.7930453924998384	10	0
-45.0	0	0.26930485244150526	1.7921319685275117	10	0
-45.0	0	0.5441365935000805	1.7465200434566572	9	0
-45.0	0	0.4183249278666182	1.6856650869858434	8	0
-45.0	0	0.8360785439858764	1.738802367201758	8	0
-55.5	0	1.1446123344515726	1.849149966715465	9	0
-55.5	0	1.5795951442710434	1.806436285911839	10	0
-55.5	0	1.1600394399927891	1.9256492296449097	11	0
-55.5	0	0.6997081294791686	2.16923319325907	11	0
-75.0	0	0.6909147241317474	2.3883107041611167	11	0
-127.5	0	0.3586174349747735	2.5847822100426088	11	0
-127.5	0	0.08564673934717422	2.735652882171572	11	0
-127.5	0	0.2599285252211833	2.5379038175196795	11	0
-127.5	0	0.2484025946114063	2.5555608098126363	11	0
-171.0	0	0.41278210868681586	2.351454322872471	11	0
-171.0	0	0.559139270509867	2.3384693639588945	11	0
-127.5	0	1.0394908598608807	2.131222171018296	11	0
-127.5	0	0.9473911339603267	1.9053202815132981	11	0
-106.5	0	0.4833837431304278	1.9185309734024847	11	0
-75.0	0	0.3200082505188044	2.0308451031897325	11	0
-55.5	0	0.6513494295774022	1.9585972912110619	11	0
-55.5	0	0.8632010454593123	2.2469163927542937	11	0
-55.5	0	1.351730615369376	1.8571343490351364	11	0
-94.5	0	1.374577017276466	1.885857294638897	11	0
-55.5	0	1.1092100623797463	1.8560753628982334	11	0
-19.5	0	1.5357574791446775	1.5967704972479018	11	0
-19.5	0	2.0440358140084847	1.6726852510319412	11	0
-19.5	0	2.072821439218426	1.6487565563081008	11	0
-27.0	0	2.3843804618753723	1.6818038701897842	11	0
25.5	0	2.4155890499231063	1.698723195136007	11	0
25.5	0	2.6650062905868834	1.6285119218567339	11	0
25.5	0	3.1978589287774244	1.6162063354601994	11	0
25.5	0	2.831436242845361	1.350349072838675	11	0
-27.0	0	2.6489806748264773	1.3104573736885974	11	0
25.5	0	2.8920625513867084	1.3279813972073031	11	0
25.5	0	2.683265154216064	1.3894418929503995	11	0
-27.0	0	3.0488606340278404	1.5198604228086512	11	0
-45.0	0	2.939095323898992	1.5531889450412328	11	0
-45.0	0	3.501176539969172	1.462928973000677	11	0
-9.0	0	3.87166523020913	1.2461284274683453	11	0
-45.0	0	3.9242332311912955	1.3845547112061773	11	0
-76.5	0	3.750303972625458	1.322718312027209	11	0
-76.5	0	4.312209127788991	1.2163624359342111	10	0
-9.0	0	3.3157228485826	1.1638930319636265	9	0
-9.0	0	2.954065561550626	1.1085451210561164	9	0
25.5	0	2.7558459000466895	0.8993665646015491	9	0
7.5	0	2.4063470755830965	0.8669084923216009	9	0
7.5	0	2.749764617605758	0.7080245253973488	9	0
-76.5	0	2.657457389046458	0.6228945795617695	10	0
7.5	0	3.071118234443551	0.4896574986791745	11	0
57.0	0	3.1868110390441435	0.33010831062624685	11	0
57.0	0	2.886331380503233	0.33291931189607	11	0
57.0	0	2.475304370651943	0.4073270241150658	11	0
7.5	0	2.2794999518313817	0.3159916945103242	11	0
57.0	0	2.2084695333559883	0.5801004516671172	11	0
7.5	0	1.8111325278642332	0.5908459578168287	11	0
7.5	0	1.7227208864115882	0.6973958060956464	12	0
7.5	0	2.8919191016577726	0.8987972640784907	13	0
7.5	0	3.478382357669228	0.9086574034579007	13	0
-78.0	0	3.5751189622721777	0.9234346038091328	13	0
-78.0	0	3.423399137835852	0.9511812649979913	13	0
-4.5	0	2.925564843050766	0.5716266825281129	13	0
-4.5	0	2.227164428902543	1.061802837289645	13	0
-4.5	0	2.217106809846677	1.1538162481588996	13	0
-4.5	0	2.0704762798980965	1.2200320850562143	13	0
-78.0	0	1.8035186715762401	1.4139897857235302	14	0
-138.0	0	1.5042811292587717	1.5152200415098442	14	0
-174.0	0	1.8321065374508323	1.4919660047593237	14	0
-174.0	0	1.812695822492092	1.2508906210396038	14	0
-205.5	0	1.517358656653857	1.1824364678863295	14	0
-214.5	0	1.9854518358786486	1.2266053244427335	14	0
-214.5	0	1.2865498017604209	1.3431616378846367	14	0
-220.5	0	1.6593176816690354	1.4797244678791277	14	0
-214.5	0	2.055512251274845	1.426251920964792	14	0
-214.5	0	1.9060867937266408	1.3562254245660106	14	0
-214.5	0	1.9168304213538663	1.254426046440307	14	0
-214.5	0	1.7389362790805072	1.1931724565677426	14	0
-220.5	0	1.690048569067257	1.2251774634770138	14	0
-220.5	0	1.686970358683532	1.1817703980515895	14	0
-220.5	0	2.218643780974497	1.2035700976649966	14	0
-220.5	0	2.2514781547283986	1.3483134205126492	14	0
-214.5	0	1.7046922469094337	1.3897445380262792	14	0
-169.5	0	1.3936332542896188	1.3583321637094987	14	0
-169.5	0	1.5414333131753182	1.3869891982527784	14	0
-169.5	0	1.592629012023275	1.5525528475521726	14	0
-204.0	0	1.7349578598800186	1.5380476763667925	14	0
-204.0	0	1.55412299402509	1.6155701311532782	14	0
-204.0	0	0.8941624849391299	1.648564411300721	14	0
-210.0	0	1.0486000349977522	1.945311726340517	14	0
-210.0	0	1.4936795272911132	2.265233433912688	14	0
-210.0	0	1.486615224551716	2.3558684054234327	14	0
-153.0	0	2.0740824951847703	2.2427926240982736	13	0
-118.5	0	1.686075142908641	2.3586290922719204	13	0
-96.0	0	1.6410071474604313	2.445713457161327	13	0
-96.0	0	1.715284889087855	2.2788602011477956	13	0
-96.0	0	1.9410708130412078	2.2459511696785333	13	0
-118.5	0	2.0972382624832777	2.209227587836007	13	0
-96.0	0	0.7302646496804011	2.025945513564371	13	0
-96.0	0	0.3968068857867473	2.126554255688633	13	0
-96.0	0	0.7742779187086033	1.882282367044092	12	0
-96.0	0	0.821761686054441	1.7474752919039187	11	0
-96.0	0	1.0739024171469371	1.7931336582075759	11	0
-73.5	0	1.4617313919553185	1.5483593939860505	11	0
-40.5	0	1.8604733032842917	1.473461848660605	11	0
-40.5	0	1.7880868083076207	1.318394467034415	11	0
-9.0	0	2.047516280282167	1.2589236311281495	11	0
-9.0	0	2.017159251774713	1.0368797626740476	11	0
-9.0	0	2.147512038432924	1.1827172963221089	11	0
-9.0	0	1.4872491034517636	1.3157100897302694	11	0
27.0	0	1.757434879434221	1.4728215056016536	11	0
27.0	0	1.1253856458613127	1.461943027730084	11	0
90.0	0	0.9045008204785853	1.535223745571279	11	0
90.0	0	0.6826888809487955	1.611332134395397	11	0
90.0	0	0.8977830860048155	1.3546193695966937	11	0
126.0	0	0.9389397402129447	1.59591286264521	11	0
130.5	0	0.8749426150089943	1.7434664472467305	11	0
130.5	0	0.3941079098057688	1.852138676397263	11	0
136.5	0	0.5201165330070197	1.7546564991011595	11	0
136.5	0	0.640375037923507	1.788205963731179	11	0
130.5	0	0.5018314233555444	1.6409041003166966	11	0
130.5	0	0.3780868956145591	1.4804583177645134	11	0
130.5	0	0.8121866977885787	1.4166080762894322	11	0
126.0	0	1.011787661004957	1.4943158592195267	11	0
90.0	0	0.7478058411789509	1.6392463106714417	11	0
39.0	0	0.6557166109736249	1.3797657092660576	11	0
90.0	0	0.6365964148952263	1.482321360651859	11	0
90.0	0	0.34708775524341284	1.4838247163920937	11	0
90.0	0	1.1567893263533158	1.435784827335134	10	0
90.0	0	0.948201048095488	1.2949064955679792	10	0
90.0	0	0.5354840712607258	1.0765552993560346	10	0
90.0	0	0.3619022767219351	1.0211929699544187	10	0
90.0	0	0.028273169648362344	0.928366122675016	10	0
124.5	0	0.5207089463153934	0.775944847350464	10	0
88.5	0	0.3502248715799903	0.8468053866548334	9	0
88.5	0	0.49320389394042347	0.9442341713764999	9	0
88.5	0	0.0833755739111341	1.067134755494257	9	0
88.5	0	0.0957117745856906	0.795760124359574	9	0
39.0	0	0.04080330877419864	0.8448690521159837	9	0
88.5	0	0.003690403146337727	0.6047203284044818	9	0
124.5	0	0.20452485602645298	0.6358728778816184	9	0
120.0	0	0.40533491980538283	0.6470470757903408	10	0
85.5	0	0.5756714427673209	0.7603026823933895	10	0
39.0	0	0.6377693675457702	0.7537165616770212	10	0
21.0	0	0.9954100131225534	0.9533862191236008	10	0
-1.5	0	0.4925691250197861	1.1131319701581641	10	0
-31.5	0	0.40329486554618954	1.645443386812093	10	0
-1.5	0	0.24059226153891078	1.9112630372797936	10	0
-1.5	0	0.30939221592940286	1.9155272926496307	10	0
-1.5	0	1.0999257974566288	1.9539949744437044	9	0
-1.5	0	1.0335716712578664	1.9821247901003745	9	0
-10.5	0	1.1957981808839258	2.031714968505957	9	0
-42.0	0	1.8375219644239609	2.0703709541227147	9	0
-10.5	0	1.8609298653077548	2.0017395049191786	9	0
-42.0	0	1.7610949663495228	2.2876112662296424	9	0
-61.5	0	1.6692840924225782	2.126516562403756	9	0
-99.0	0	1.9757690654553277	2.1041890447482117	9	0
-99.0	0	2.5559948188005337	1.8881398665094618	9	0
-159.0	0	2.4477393971423713	1.8120539724033913	9	0
-159.0	0	2.0982941372913615	1.6573746501761961	9	0
-99.0	0	2.201227143768589	1.705396915795358	9	0
-159.0	0	2.4211223406481857	1.5247988067059002	9	0
-202.5	0	2.2630757355414675	1.7432213828447096	9	0
-259.5	0	1.7860840423164246	1.9837662914953271	10	0
-267.0	0	2.1351772148443144	1.7956501972178658	11	0
-214.5	0	2.352265612242392	1.791210195816049	11	0
