orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	status
79.5	0	1.4856120642889734	0.41380690409591714	17	0
79.5	0	1.2711420714265749	0.25776554864382023	16	0
79.5	0	0.9045148841285208	0.26659399069686857	15	0
79.5	0	0.9584782568489534	0.20028167499195107	14	0
79.5	0	0.8266140666740087	0.17588776603907044	13	0
79.5	0	0.7802085846516987	0.13792368445869835	12	0
100.5	0	0.653215167434415	0.0840996867634187	11	0
100.5	0	0.4552909470087871	0.03379326918728154	10	0
100.5	0	0.3537321079153684	0.09745085351892029	10	0
100.5	0	0.001849832008613422	0.2277438750617245	10	0
142.5	0	0.2832822444115808	0.35841524701981736	10	0
142.5	0	0.6544205827942173	0.3684385506985012	10	0
100.5	0	1.0411534863870069	0.5385136636319763	11	0
100.5	0	1.0425200935194896	0.45260768215483194	12	0
94.5	0	0.977893718135019	0.4721125790054697	13	0
100.5	0	1.012917379788045	0.4449734800257275	14	0
100.5	0	1.1462033690115299	0.5964135492969199	15	0
142.5	0	1.1472107836179999	0.5210337533555066	15	0
142.5	0	1.290668865394175	0.5080569097563578	15	0
142.5	0	1.6236666003694347	0.48388258590861954	15	0
183.0	0	1.6475933746632303	0.46839948139670534	15	0
183.0	0	1.6693802545332073	0.46984903456029076	15	0
142.5	0	1.8013032703103307	0.5638738869619468	15	0
142.5	0	2.160471339818211	0.704482308886698	15	0
142.5	0	2.3687418527165915	0.8439063398213316	15	0
142.5	0	2.53163441984599	1.0096424527009136	15	0
142.5	0	2.442501761113465	0.9615561816961874	15	0
142.5	0	2.628597781103716	1.1247305255890598	16	0
183.0	0	2.5973884114915147	1.093912887278587	17	0
201.0	0	2.700493788866303	1.1216418109912247	17	0
223.5	0	2.332058873429862	0.9604126674590643	17	0
201.0	0	2.632591211297039	1.1115692856800377	17	0
201.0	0	2.646410986104666	1.0547679894321573	17	0
223.5	0	2.294464460167061	0.8951041530556805	17	0
267.0	0	1.9172635722257438	0.678114972874351	17	0
294.0	0	1.7050615484188936	0.5444666492563509	17	0
294.0	0	1.8667024995072792	0.6678572076540403	17	0
324.0	0	1.8061372669816576	0.6442962042659262	17	0
294.0	0	1.7691613454481698	0.591498952143536	17	0
294.0	0	1.9070272049970614	0.7371920934346002	17	0
324.0	0	1.9407731155245018	0.7503595787650807	17	0
294.0	0	2.087863204281616	0.7395899075538316	17	0
303.0	0	2.236074194891467	0.9190434146211691	17	0
303.0	0	2.524619424844615	1.0217081183758059	17	0
318.0	0	2.7459532797526958	1.180415477828287	17	0
303.0	0	2.908239227136704	1.3401286028330344	17	0
303.0	0	3.0091250034196406	1.4573736463924012	18	0
303.0	0	2.7690915684632205	1.321877194043743	17	0
294.0	0	2.7855249221686136	1.3621523463223233	16	0
303.0	0	2.669416854775613	1.320802241627392	15	0
294.0	0	2.714628547612709	1.4624757696234183	15	0
294.0	0	2.489915529117057	1.5534661511409351	15	0
294.0	0	2.0640101554660566	1.3681896210093984	15	0
294.0	0	2.0388843424038727	1.3812680521644236	15	0
294.0	0	1.8832834803628544	1.178633845993911	15	0
247.5	0	1.7627690653361512	1.1688475659152306	15	0
247.5	0	1.8327102563341724	1.1676739757937875	15	0
294.0	0	1.8686672084420253	1.166431878229355	15	0
247.5	0	1.641121889717137	1.0986710200269063	15	0
294.0	0	1.4688396855311476	1.048174823701222	15	0
247.5	0	1.388602485528673	1.0308315266343357	15	0
294.0	0	1.4157367841959665	1.0453656338917223	15	0
303.0	0	1.247070249161658	0.9529791797408229	14	0
303.0	0	1.1629327128360527	0.9660878847104262	13	0
303.0	0	1.1823732532188906	1.018658861903983	12	0
294.0	0	0.9364577509868981	0.9930519658968731	12	0
247.5	0	0.9131262098392493	0.8799585157702794	12	0
186.0	0	0.7360678044015491	0.7530419859543048	12	0
186.0	0	0.5254710668038551	0.6275295633471054	12	0
168.0	0	0.6910441319979123	0.7742057594868675	12	0
141.0	0	0.9199035011088348	0.9318319087460308	12	0
168.0	0	0.7064711783415666	0.7556122696494824	12	0
192.0	0	0.8958515009396182	0.8883092802542559	12	0
168.0	0	1.165722375326677	1.0293111097815366	13	0
168.0	0	1.3824675378000606	1.1758764116197815	13	0
168.0	0	1.5755208121730002	1.2929727594837057	13	0
168.0	0	1.375824300589293	1.1216502362074077	13	0
168.0	0	1.6542610998637557	1.2512858170900956	13	0
168.0	0	2.015219011108764	1.439020900320951	13	0
168.0	0	2.1065251607428124	1.5819560947173155	12	0
168.0	0	2.1268034185368934	1.6200476601165634	11	0
192.0	0	2.0450756842889866	1.641074065823703	11	0
192.0	0	2.001253148907541	1.6054880543020473	12	0
192.0	0	2.0856888032183147	1.6427911302799767	13	0
168.0	0	1.921239970199612	1.6563440757554257	14	0
168.0	0	2.0086394910713596	1.6372936852224382	15	0
126.0	0	2.147766370108349	1.6101666434875495	16	0
82.5	0	2.4455272565849304	1.7624953561659633	17	0
82.5	0	2.46165131804649	1.7733619257651587	18	0
82.5	0	2.5219247736838333	1.8143977083676168	19	0
85.5	0	2.5221514566265077	1.6746992052892236	20	0
121.5	0	2.4703948506053197	1.6316310513597831	21	0
168.0	0	2.6101584180381314	1.7308389101469965	22	0
168.0	0	2.6637376924226643	1.7523084031143021	23	0
168.0	0	2.893371662606651	1.9388116843362089	24	0
195.0	0	2.9032200685924505	2.0064576074294287	25	0
195.0	0	2.7352631980791755	1.9973678618880497	26	0
195.0	0	2.9084979816329577	2.163038946597526	27	0
246.0	0	3.089548119146741	2.26319280042846	28	0
195.0	0	3.1737421683952527	2.2658956253517397	29	0
195.0	0	3.272342873003503	2.315546625290334	30	0
195.0	0	3.4226050325779727	2.4170853695651293	31	0
156.0	0	3.4549835758136256	2.456861345784397	31	0
109.5	0	3.2057047059446675	2.358300358159615	31	0
78.0	0	3.1458258981853033	2.3492024850192115	31	0
109.5	0	3.3530892963594243	2.3700393228726337	31	0
150.0	0	3.152912217272788	2.365836177173346	31	0
168.0	0	3.294932326879055	2.4745436021603475	31	0
150.0	0	3.5416783144252655	2.4541391859007398	31	0
109.5	0	3.5179930546651677	2.389598118251229	30	0
109.5	0	3.2122267670715456	2.2182186610484904	29	0
78.0	0	3.2992479300846402	2.340899964429564	29	0
78.0	0	3.192963055157162	2.3456184511919758	29	0
78.0	0	3.1695837869015517	2.4076410596693623	29	0
78.0	0	3.050448205792732	2.4032527639592964	29	0
42.0	0	2.8272422315622197	2.3753355540123193	29	0
78.0	0	2.65219595403412	2.335066664004754	28	0
78.0	0	2.4554025092282603	2.26003826294416	28	0
78.0	0	2.157914913273439	2.1334977314738945	28	0
109.5	0	1.9896114163666159	1.8671978567628653	28	0
109.5	0	1.8005289732598926	1.6993155229216057	28	0
78.0	0	1.3590538443264695	1.6362703500233324	28	0
42.0	0	1.2713535118543933	1.6647190975654567	27	0
78.0	0	1.0652373236608457	1.6215833814995548	26	0
109.5	0.06624970149927446	1.0031598629356013	1.5753947360702636	25	0
109.5	0.0663141637068284	0.6247648502028598	1.4837052385378258	24	0
109.5	0.06634171541798313	0.5140286742582008	1.4369094414817745	23	0
109.5	0.06641346341587309	0.2619232820945852	1.3693266658105627	22	0
45.0	0.06650723149736433	0.10011345171416225	1.2919292725262228	21	0
45.0	0.06655473892799713	0.2052866649644256	1.1680854436139174	20	0
51.0	0.06655243972735253	0.33577993924620525	1.146046428582539	19	0
-40.5	0.06662068389124015	0.35910834201260006	1.1561785044588195	18	0
-40.5	0.06694637828159648	0.3583859023691743	1.2083036269983838	17	0
-40.5	0.06691678312028669	0.5653634810406455	1.2086000807530233	16	0
-40.5	0.06687818336252639	0.7475438994390546	1.112592884962823	15	0
-72.0	0.06817717294419154	0.6766344041459389	1.0737768139932864	16	0
-106.5	0.06823701032579534	0.6356117740478839	1.1336322619501216	17	0
-106.5	0.06854036052684669	0.6728604248959066	1.131751460543027	18	0
-123.0	0.06873664755759278	0.6947261390155528	1.16576410595294	19	0
-130.5	0.06882004505163893	0.9435281447935516	1.1733811910902368	20	0
-123.0	0.06872827483277441	0.9351447728687644	1.2820008910118625	21	0
-123.0	0.06893414919767393	0.9556417144513445	1.3465340275737367	22	0
-106.5	0.06863332499508862	0.877763096628835	1.4284798710872626	23	0
-106.5	0.06867065414265394	0.8180063619102834	1.4831740097137887	23	1
-106.5	0.0686079580438591	0.9244295842618493	1.4411572860365072	23	1
-106.5	0.06856507835881873	1.0574395655629403	1.4086372074976783	23	1
-106.5	0.06845318143706883	1.0547525258880783	1.436344900885943	23	1
-106.5	0.06853430312518388	1.080001048196312	1.3721376152561917	23	1
-90.0	0.0683140775456302	1.2487859205896346	1.4122130471364875	23	1
-90.0	0.06827916630137966	1.504907053651555	1.4469124042566257	23	1
-90.0	0.06821534546899614	1.172748378105945	1.5601830355153652	23	1
-84.0	0.06813034745109929	1.382649699186127	1.4693241127904613	23	1
-90.0	0.06824708471635316	1.3276330183371439	1.414808771249776	23	1
-84.0	0.06830774966590242	1.4028959009716748	1.2971925676024636	24	1
-84.0	0.06828425301084348	1.328818193057887	1.2832243547167237	25	1
-84.0	0.06828192941464915	1.243317591681769	1.2484523353759944	26	1
-102.0	0.06847649493562032	1.2145673827823278	1.2765342059772884	27	1
-102.0	0.06873066535154802	1.1457527872142306	1.294916886448474	28	1
-102.0	0.0686921202028024	0.9836431159454807	1.4350751645832958	29	1
-118.5	0.06892595715979294	1.0088293677597622	1.4843860720320932	29	1
-126.0	0.06925449494077301	1.00948921162612	1.5875956819015284	29	1
-118.5	0.06907219141484164	0.7328466119830761	1.5039255618007978	29	1
-118.5	0.06901843770192777	0.7392739738510313	1.3742680430711867	29	1
-118.5	0.0691946221862475	0.7691252838652709	1.2760150005948874	29	1
-118.5	0.06926422473764	0.7188604015515103	1.2029594365538425	29	1
-118.5	0.069203563154475	0.5370326323697542	1.190563257775611	29	1
-118.5	0.06918805946775183	0.6831457116171415	1.1524219299086358	29	1
-118.5	0.0691697980469564	0.6230582171082021	1.1410351091988569	29	1
-118.5	0.06922033906242121	0.7045227652516495	1.0947451879579442	28	1
-126.0	0.06942740454332191	0.4432403072846804	1.1741014871362134	27	1
-126.0	0.06945641390119013	0.6685700595287776	1.0251215561570959	26	1
-118.5	0.06928105478856339	0.6245754917598219	0.947473593197001	25	1
-118.5	0.06922730179188014	0.7114835809774981	0.8074403151363031	24	1
-118.5	0.06925792354348503	0.4972454638996347	0.8437814564373346	23	1
-118.5	0.06931247890848032	0.30565038300907343	0.9594889200413126	22	1
-126.0	0.06943136071535785	0.16774506928209984	0.9515852153036823	21	1
-118.5	0.06935197096774652	0.18597607637778069	0.8825444774185119	20	1
-126.0	0.0694564573305588	0.14843083151955788	0.8640372649194227	19	1
-118.5	0.06923438857525215	0.1830334447856085	0.7925495595158392	20	1
-96.0	0.06890436013024295	0.002613649059964802	0.8275494316612214	21	1
-118.5	0.06912098317549319	0.04470666358586131	0.7695150594910268	22	1
-118.5	0.06909737967924116	0.12195236238124996	0.735556979772706	23	1
-126.0	0.06950214224941703	0.03175996170801571	0.8436752359146682	24	1
-126.0	0.06955907283399305	0.356395336296265	0.8275740983080753	25	1
-118.5	0.06926830456656541	0.6339253676787543	0.8914470203663449	26	1
-118.5	0.06922542713270151	0.8148587683673821	0.9438212027779745	26	1
-118.5	0.06923022063945845	1.0242005784762576	1.0139103369139186	26	1
-126.0	0.06933534459716957	0.7864980251345896	1.0266817588237553	25	1
-126.0	0.06918990362211005	0.8043668782281047	1.0777889223857682	24	1
-126.0	0.06924740129627348	1.0897552978894425	1.054887926458525	23	0
-126.0	0.06933697151138854	0.8983992064392518	1.079729867947713	22	0
-126.0	0.06921596121479569	0.9032891615022689	1.003602174092416	21	0
-126.0	0.06910141014397149	1.0431665793810807	1.1667364402148124	20	0
-163.5	0.06920792088575174	1.2272452382430032	1.2229385790863447	19	0
-163.5	0.06940973299968958	1.3637253725980938	1.3348341316780852	19	0
-163.5	0.06911963387557328	1.4007158993414468	1.3304115006991224	19	0
-216.0	0.06921441176509818	1.5896123095141117	1.2884354253740191	19	0
-244.5	0.06978739257443485	1.834694432116195	1.4914387017336739	19	0
-244.5	0.0698202542047195	2.020061290220499	1.492117541771551	19	0
-244.5	0.06933440883120147	2.253869102628604	1.5703146811767374	19	0
-216.0	0.0692032890175337	2.4889934670071607	1.5653158034606933	19	0
-216.0	0.06912054658121644	2.755102244747923	1.699461502249919	20	0
-96.0	0.06898791249844284	2.7888753343031945	1.7828908119929432	21	0
-96.0	0.06896210519571712	2.9508828703861556	1.8772146643728242	22	0
-96.0	0.06891259745425936	2.78546700282229	1.8164639148569963	22	0
19.5	0.06872215652492224	2.903450751926185	1.8992874034586271	22	0
19.5	0.06877346695036937	2.914542056189765	1.9630492601933933	22	0
58.5	0.0685395361111705	2.872017810503509	1.9282841104156863	22	0
103.5	0.06829196716686191	2.9498584538708363	1.9343434072383618	22	0
103.5	0	2.746097330418432	1.790552970724143	22	0
103.5	0	2.818288991988903	1.8585316866569639	22	0
58.5	0	2.763107875047207	1.7766037213017054	22	0
58.5	0	2.9777671858581183	1.8773182331093137	22	0
58.5	0	2.6435337705884563	1.7132902246330424	21	0
103.5	0	2.5123683669205232	1.575796505692805	20	0
165.0	0	2.2949081234741295	1.4487938148298305	19	0
217.5	0	2.156279510113672	1.36028253500139	18	0
217.5	0	2.1820868026115217	1.3512708253609829	17	0
217.5	0	2.340104552302844	1.388432909551482	16	0
217.5	0	2.247460679331689	1.2645966595387717	15	0
243.0	0.06708285965093862	2.219114898100441	1.248389345048192	14	0
243.0	0.06716333455176268	2.3016089380803715	1.2047201093353888	13	0
243.0	0.06709110779315301	2.0405499876958113	1.0460609403766683	13	0
243.0	0.06698235608219145	1.7767868192730687	1.020516608739906	13	0
237.0	0.06708349367960102	1.4496708719149514	0.9309468546752835	14	0
237.0	0.06695256434084834	1.176930344302701	0.7921675344500685	15	0
237.0	0.06701043522850132	0.9095446837907729	0.682885519929829	16	0
252.0	0.0668726915224138	1.0380105590827964	0.6226701252809747	17	0
237.0	0.06710636806025996	0.8492211498351191	0.5421309034447224	18	0
237.0	0.06709237784876664	0.6188719253941839	0.40886788231323923	19	0
237.0	0.06707715671633059	0.5943676082726032	0.28734675499282	20	0
217.5	0.06718977923245219	0.5284979176736788	0.36685051063819407	21	0
217.5	0.06713061798604339	0.2876361244898271	0.2513302969280137	22	0
217.5	0.06704810143246852	0.014265028024489016	0.22476691434911317	23	0
165.0	0.06718977923245213	0.19075088924955425	0.19563516830700448	23	0
102.0	0.0673551908169624	0.14372011449422484	0.3003575125513978	23	0
133.5	0.06722740905847474	0.29344235214988884	0.39552418444551335	22	0
133.5	0.06715626140502738	0.5360881757786549	0.20847997943422447	21	0
133.5	0.06715112305746761	0.6163136371057667	0.12923721633160387	20	0
102.0	0.06752300179915569	0.793022688948582	0.07734866365686359	20	1
70.5	0.06763545018884866	0.9815872838808185	0.05828627663301741	20	1
27.0	0.06783173517634808	1.3299202574256475	0.04127413714911418	20	1
-49.5	0.06792330499594844	1.3461346979777022	0.046696591813857574	20	1
-49.5	0.06786745097474288	1.558032505110306	0.14467920386170258	21	1
-94.5	0.0679909286728237	1.5569984902305225	0.08573596230696104	22	1
-94.5	0.0679722688146118	1.7866903663696698	0.18784938409040158	23	1
-49.5	0.06784191627460018	1.683090793953332	0.19045817713119778	24	1
-94.5	0.06801866037176538	1.585489619445453	0.11826331192065856	25	1
-94.5	0.0681210280117148	1.4635029652646319	0.006711279598813273	26	1
-94.5	0.06810421747440039	1.3813487139201028	0.1252357711156678	27	1
-94.5	0.06805181902223593	1.2901175109656033	0.20756381702054716	28	1
-73.5	0.06799616464514417	1.2161047717457683	0.42283495016183853	29	1
-94.5	0.0681363542721963	1.2685267762127557	0.4977409865930331	30	1
-91.5	0.068051819022236	1.0477585834855645	0.6677861183448707	31	1
-94.5	0.06820273939435131	0.9423189596974307	0.8170348731211028	32	1
-96.0	0.06830223288802269	0.9938974168591601	0.9189637228111985	33	1
-96.0	0.06840716146221423	0.9308295136036817	1.0531356528772131	34	1
-94.5	0.06830982422384568	1.0250618001243044	1.0847959816344892	35	1
-94.5	0.06883458818941882	1.2109972425502664	1.06792246759567	36	1
-96.0	0.06954144688451357	1.2886694660633098	1.1142292346982712	35	1
-117.0	0.06976772551973892	1.2994524725095558	1.0969333692344403	34	1
-96.0	0.06957084319048991	1.3936520100264684	1.0920823077949446	33	1
-94.5	0.0693344436264749	1.3171893526299783	1.0901482428138642	32	1
-94.5	0.06938228050426415	1.3497901254086908	1.1029211525407898	31	1
-94.5	0.06932458539349383	1.2408657652105066	1.1028658687665918	30	1
-117.0	0.0697644038138559	1.311269055739108	1.1882246992108756	29	1
-144.0	0.06995579377516305	1.0540452578445008	1.2300785746705043	28	1
-144.0	0.07007883407234726	1.0072302144951744	1.3158488142066915	28	1
-144.0	0.07008058189315276	0.8284703481179794	1.3254123353302625	29	1
-117.0	0.07002287781769187	0.6574353581992272	1.426631436601522	30	1
-94.5	0.06957949152983293	0.5535044505491055	1.5021343042502038	31	1
-94.5	0.06956823579659634	0.5661649845214082	1.4275644666070229	32	1
-105.0	0.06958084934627093	0.5324644085266933	1.3942602269270101	33	1
-105.0	0.06915948849727781	0.46651301825919933	1.3804990943752395	34	1
-105.0	0.0691628163646673	0.22267993677781944	1.4974524920914412	35	1
-121.5	0.06929418771312419	0.03677315720009766	1.5389665749211323	36	1
-133.5	0.06945693136903378	0.05201148881689581	1.4733920005372487	36	1
-145.5	0.06952165113549438	0.011079816881890954	1.5169469145487862	36	1
-145.5	0.0694845164821646	0.18496098693009144	1.5352402041920605	35	1
-133.5	0.06931145574680307	0.25279450079139637	1.4420487417620973	34	1
-133.5	0.06927157608054485	0.13678904445553652	1.4078972692280654	33	1
-121.5	0.06908610572707707	0.00618633623193715	1.3447912873716976	32	1
-102.0	0.0690114169506201	0.0899569637581286	1.3259097795554144	31	1
-121.5	0.069257622638559	0.05148447487982772	1.3407582458745593	30	1
-121.5	0.0692604554322893	0.0764578915778644	1.368572180338091	29	1
-133.5	0.06951447333523028	0.16061338835924094	1.4306993332309899	28	1
-133.5	0.06935370529452654	0.047546843608527775	1.3673149426311364	27	1
-121.5	0.06930753690693174	0.01378405218186875	1.2527349068406974	26	1
-121.5	0.06916395080058968	0.1606657315412064	1.1070935669869537	25	1
-102.0	0.06909276075910568	0.21087889069135937	1.048274447033096	24	1
-84.0	0.06885530586949945	0.2030825461605125	1.0132215573473025	23	1
-102.0	0.06891451151636571	0.39622868034109765	0.8843552803510577	22	1
-102.0	0.06891325411920293	0.5594116128407146	0.7576974167488622	21	1
-121.5	0.06894402254579284	0.5997622409818425	0.7629418493305721	20	1
-96.0	0.06875082085728368	0.6702728034531684	0.6388282739105684	20	1
-96.0	0.0687321270926545	0.6765295174207987	0.5225701350453599	20	1
-96.0	0.06885178806192921	0.7766056235137452	0.36306568492685976	20	1
-96.0	0.06880116502392292	0.701116741447677	0.33850845147314634	20	1
-96.0	0.0684417947732624	0.6927892727399294	0.30037031696885175	20	1
-75.0	0.0683100851708486	0.6832099964297057	0.27589872040784075	20	1
-70.5	0.06790478060967652	0.6891926422331094	0.24201834971057634	20	1
-70.5	0.0679562504679527	0.5959484387170367	0.20814832614654358	19	1
-75.0	0.06818550834524269	0.5729984609956758	0.23723876354724854	18	1
-96.0	0.06822093086375638	0.5126020180020174	0.22835859829498756	17	1
-121.5	0.06838007678872836	0.5416026205587514	0.2506711953753395	16	1
-96.0	0.06815493919970772	0.4227119490245597	0.2098770978290112	15	1
-75.0	0.06800585347530853	0.6312993867611618	0.16631564874268007	14	1
-93.0	0.06806837489626315	0.7119876699553825	0.1425544736312924	13	1
-60.0	0.06786964513400731	0.7655596518357505	0.17592702020067588	13	1
-40.5	0.06773522139325718	0.7943905596289084	0.2179236234427366	13	1
-40.5	0.0678063638311726	0.6195242519307874	0.22065107234242615	13	1
0.0	0.06770176393219167	0.5741955250175598	0.24846534625022726	14	1
49.5	0.06758588473729485	0.4131876842761144	0.2519206628641452	15	1
0.0	0.06801340324866108	0.2889783775763951	0.28230563086861504	15	0
49.5	0.0677854294010333	0.49198533635198555	0.09972343593180057	15	0
58.5	0.06769254534667998	0.798395104849785	0.018093185768825095	15	0
96.0	0.06749285248518624	0.740251259303544	0.003182448583272812	15	0
141.0	0.06731402798799047	0.8101223413961057	0.051888108543541846	15	0
141.0	0.0672942210473245	0.847676850394695	0.048812742627416944	16	0
139.5	0.06730345536565226	0.7349038668217364	0.020229746286731545	16	0
178.5	0.06708603053351762	0.6358821063714353	0.006217927686882948	16	0
178.5	0.06701732117131319	0.7065959327537614	0.009047141330497076	16	0
198.0	0.06689836794378368	0.7597381928543447	0.02066309315078022	16	0
