orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	status
-153.0	0	2.676553381552934	1.9449101414820396	16	0
-153.0	0	2.627356281061446	2.440817855078853	16	0
-130.5	0	2.4678528872598235	2.318318670826184	16	0
-130.5	0	2.5488481217425614	2.5644122539613936	16	0
-117.0	0	2.6064096398601757	3.065983174501028	16	0
-117.0	0	2.4024395673556795	3.057269996488221	16	0
-90.0	0	2.486769947895614	3.154323760835595	16	0
-90.0	0	2.2001484125165747	2.9515212297294044	16	0
-115.5	0	2.1698425236619134	3.172501844926137	16	0
-90.0	0	2.2148336858596975	3.1725018449261237	16	0
-112.5	0	2.109500067022399	3.2169463025338363	16	0
-121.5	0	2.0103824353918505	3.186783758873499	16	0
-121.5	0	1.9417724498485842	2.986803814308512	16	0
-121.5	0	1.8141396102635328	2.311743100938672	16	0
-121.5	0	1.827128216163026	2.6228872278489708	16	0
-138.0	0	1.7755029720193631	2.613429951925369	16	0
-142.5	0	1.7536334772362423	2.6614461776864164	16	0
-138.0	0	1.783468300733006	2.3940070483632185	16	0
-138.0	0	1.6068108213586603	2.323554291926271	16	0
-138.0	0	1.8406940500696678	2.0268632571323506	16	0
-142.5	0	1.794883464636688	2.1411709122241263	16	0
-138.0	0	1.70704789760139	1.9140265319417462	16	0
-138.0	0	1.833208150941085	1.8506502865498076	16	0
-138.0	0	1.8130566984327414	1.9763410887408737	15	0
-138.0	0	1.7980762779809598	1.9462311103035959	15	0
-121.5	0	1.8171412640895315	2.2715338108630476	15	0
-94.5	0	1.5119128425739459	1.8476985380785877	15	0
-94.5	0	1.5032265637138964	2.2655820023234443	15	0
-93.0	0	1.4139704581018204	2.4266351050509014	14	0
-76.5	0	0.9332090517502861	2.299690140240401	13	0
-76.5	0	1.0853962585406791	2.6292210550306567	12	0
-75.0	0	0.8744980120961553	2.746381112872466	11	0
-75.0	0	0.7920181122749659	2.8715477997818533	10	0
-75.0	0	0.8380732137113617	3.08343321540302	9	0
-75.0	0	0.893380379890607	3.29554659341169	8	0
-76.5	0	0.8637387823983403	3.2431690118046204	8	0
-93.0	0	0.576973748258656	3.0052415342091834	8	0
-93.0	0	0.44368648837639446	3.152889751861073	8	0
-76.5	0	0.3489819202494279	2.632175691812839	8	0
-76.5	0	0.49968840805502457	2.313398626378876	8	0
-43.5	0	0.6228233439381085	2.1547662516802446	8	0
3.0	0	0.6256835840120839	1.5652192802566902	8	0
-43.5	0	0.6883223335859577	1.7027850964719051	8	0
-43.5	0	0.46085016223757	1.7115475042149693	8	0
-43.5	0	0.26535066867830226	1.4010261911373874	8	0
-43.5	0	0.3188863431729333	1.3009069640309618	8	0
-57.0	0	0.33861173470428335	1.2451601727121477	8	0
-57.0	0	0.46200672807895254	1.2254206941235513	8	0
-57.0	0	0.41711302726603133	0.7479982686713148	8	0
-57.0	0	0.16185970404543273	0.28445384716709005	8	0
-25.5	0	0.25605500337055176	0.4374451956105156	8	0
-25.5	0	0.7788018050891109	0.5413197925436191	8	0
-25.5	0	0.6099030389201582	0.44656271070243514	8	0
3.0	0	0.5059882817571372	0.41007276136121373	9	0
3.0	0	0.4849852249581778	0.007888813533563311	9	0
15.0	0	0.7353189559944251	0.2601728813897614	9	0
15.0	0	1.0699721744177153	0.0320985083184475	9	0
15.0	0	1.1525407219834187	0.2662187838740352	9	0
15.0	0	1.358964389909709	0.6324111438545759	9	0
15.0	0	1.4864938103555232	1.0886316921765924	9	0
30.0	0	1.538540967249623	1.163593650729109	9	0
30.0	0	1.6174405136889796	1.6741276622405308	9	0
30.0	0	1.657034114005942	1.6442981585524856	9	0
15.0	0	1.634277695153156	1.7734051241202433	9	0
15.0	0	1.6238813606688476	1.434969646552494	9	0
-13.5	0	1.684934413128861	0.5737726670606235	9	0
-13.5	0	1.9676522045667755	0.8059212307612466	9	0
-13.5	0	2.025292635273912	0.7513984552655014	9	0
-13.5	0	1.7932481265964795	0.29358849813806814	9	0
-57.0	0	1.7586165572851535	0.429708018544891	9	0
-84.0	0	1.6468286917909165	0.15798739789391347	9	0
-139.5	0	1.4337686779797463	0.3159194037284482	10	0
-157.5	0	1.4668316235883077	0.35696346823831904	11	0
-169.5	0	1.1397771732403101	0.23385999677570546	12	0
-157.5	0	1.1495865989368115	0.3349202380565733	13	0
-139.5	0	1.1996946779503568	0.40166684175038975	13	0
-84.0	0	1.311434808431303	0.5776278659348756	13	0
-139.5	0	1.4452528018293103	0.6339457813966011	13	0
-139.5	0	1.4170985572777526	0.8685722886655595	13	0
-102.0	0	1.3162121814616399	0.9934672834671197	13	0
-157.5	0	1.3360438146995806	1.2703725767459189	14	0
-157.5	0	1.1630266609422224	0.9994585941643944	14	0
-145.5	0	1.0698453258958096	0.7018333689019953	14	0
-145.5	0	0.9885518169993289	0.4860938122672323	14	0
-145.5	0	1.1777316860755844	0.777651699160256	14	0
-157.5	0	1.294373621842042	0.9988789449182327	14	0
-157.5	0	1.1487039308452522	0.7663382798279207	14	0
-169.5	0	1.1049809244108553	1.0283815594615264	14	0
-157.5	0	1.052131017718069	1.1243583141639357	14	0
-157.5	0	1.183024002567939	1.5879027356681408	14	0
-169.5	0	1.2093190045547741	1.5452857816899632	14	0
-157.5	0	0.8392386251118574	1.5325122696832918	14	0
-162.0	0	0.9265471382023311	1.4344512231560242	14	0
-162.0	0	1.0640705303193585	1.6501487922844758	14	0
-145.5	0	0.9944221233732751	1.3080391031942709	14	0
-145.5	0	1.1218766339530841	1.742381879978074	14	0
-145.5	0	0.9073048644934432	1.4531568678037254	15	0
-145.5	0	0.8112204859798661	0.9145693215125607	16	0
-145.5	0	0.7962842262768364	0.8584642929377597	17	0
-141.0	0	0.6730254090095965	0.6539961668078778	17	0
-141.0	0	0.5300586923800609	0.4635275989562136	17	0
-141.0	0	0.37019265559287395	0.14215479170738402	17	0
-106.5	0	0.29567153946942987	0.03329508382805312	17	0
-64.5	0	0.003752480631054592	0.3830614202867767	17	0
-55.5	0	0.13273452460417076	0.10630626290981625	17	0
-51.0	0	0.3515577160694244	0.6630686214485542	17	0
-55.5	0	0.380577272401767	0.7894961715596355	17	0
-51.0	0	0.6135267165604967	0.6576200914731002	16	0
-51.0	0	0.4053737607171647	1.2730104013286747	15	0
-30.0	0	0.3529726019875574	1.102931723259229	15	0
-30.0	0	0.1426723342424513	1.5294151428812135	15	0
-16.5	0	0.014026997611960385	1.395560746043076	15	0
6.0	0	0.03668349561534335	1.0039671884406258	15	0
45.0	0	0.057205035583003466	1.1147718864209113	15	0
45.0	0	0.12086195864600488	0.7399687728516038	15	0
6.0	0	0.20060702239153794	0.9436235197420457	14	0
-16.5	0	0.25893643103729813	0.7235698307415457	14	0
6.0	0	0.4676787556157965	0.6414432453112859	14	0
6.0	0	0.7163085985873333	0.33488487857346255	14	0
45.0	0	0.5827972753680003	0.4947467865081372	14	0
76.5	0	0.5566342078600858	0.3877029481929406	14	0
123.0	0	0.2865112490739435	0.6460657544613169	14	0
163.5	0	0.3190103991543839	0.6355174031004004	14	0
181.5	0	0.0878605786405379	0.740948181328121	14	0
181.5	0	0.08812853815282651	0.9556429833384863	14	0
181.5	0	0.28132534207242543	0.9252963763659876	14	0
163.5	0	0.16215266897764824	1.3977292357616216	14	0
163.5	0	0.1382125167005544	0.9855717851949455	14	0
163.5	0	0.03843600643370024	0.9826980534740557	14	0
123.0	0	0.2742096782745377	1.1215584301440298	14	0
123.0	0	0.27583444047116457	1.1180660829154028	13	0
123.0	0	0.13163504620699726	0.9391485359281873	12	0
123.0	0	0.08532085402441547	0.9740528394576965	11	0
123.0	0	0.26318430148806904	0.8280653852474644	10	0
123.0	0	0.33004266411560096	0.9594829173574767	11	0
76.5	0	0.5391277391637527	0.804068133566554	12	0
123.0	0	0.33555965018922135	1.1853133220019534	12	0
123.0	0	0.3212121457163095	1.4472337637487962	12	0
123.0	0	0.47385466464085024	1.20730870034331	12	0
123.0	0	0.8670365999650128	0.5698311227540958	12	0
190.5	0	0.7099533195552498	0.6788289061397011	12	0
205.5	0	0.5421732178916892	0.9296639948164916	12	0
205.5	0	0.5233646884162635	0.7000701906919303	12	0
165.0	0	0.13077570773973446	1.0261950602892238	13	0
165.0	0	0.2579054478406378	0.6883267317914432	14	0
165.0	0	0.26418340974750265	0.6652219287556266	15	0
205.5	0	0.10868851122382366	0.7066807608737266	15	0
165.0	0	0.03857534832534148	1.0858520769628688	15	0
205.5	0	0.16232974588881974	0.9381783028340827	15	0
165.0	0	0.10992858715921247	0.8137701293965112	15	0
165.0	0	0.052150014753387146	0.47977003155509845	15	0
165.0	0	0.028651144628228063	0.9016195687674486	15	0
127.5	0	0.11940500308056723	1.0051448852210354	15	0
100.5	0	0.34401708058578134	0.7357799329129967	15	0
100.5	0	0.6124477513003532	0.9546532249477218	15	0
100.5	0	0.5655872499241107	0.6406221928644286	15	0
127.5	0	0.6546738707753765	0.7279035090312586	15	0
127.5	0	0.700464534981827	0.8791142612150085	15	0
100.5	0	0.7822518214872167	0.9767032685535677	15	0
100.5	0	0.6317149188659974	0.8841460187816802	15	0
90.0	0	0.6267922891429849	0.8639686085175186	15	0
90.0	0	0.5442893369627734	0.9551034238799976	15	0
55.5	0	0.5524757241791054	1.1617485470890465	15	0
42.0	0	0.6671873192969615	1.4554620332174242	15	0
0.0	0	0.6293687897301673	0.993736833624969	15	0
0.0	0	0.8742891086984172	0.9275260547759694	15	0
42.0	0	0.8636970011628674	0.5726786892341581	15	0
55.5	0	0.8396176876149536	0.7029838888003306	15	0
90.0	0	0.808568686719673	0.8013358907576765	15	0
76.5	0	0.9408840783951129	0.6749074224062289	14	0
106.5	0	0.87336879903275	0.6014491597744368	14	0
69.0	0	0.9064898772929298	0.7028704235963962	14	0
106.5	0	1.0105881396649081	0.8804772728853797	14	0
106.5	0	1.1250939901839576	0.9881570029311593	14	0
106.5	0	1.198009898359672	1.1727162340138173	14	0
106.5	0	1.1466506682150057	1.1208152158242828	14	0
106.5	0	1.154632211102091	0.9471591194347494	14	0
106.5	0	1.2628956769929167	1.057445657364941	14	0
106.5	0	1.235657291750639	1.1977701933653757	13	0
106.5	0	1.63122774777601	1.6658611188053232	12	0
69.0	0	1.5665482191829176	2.0800355677534235	11	0
18.0	0	1.9658506510912488	2.0996586586868755	10	0
-21.0	0	1.9640886566340132	2.055643538656604	10	0
-21.0	0	1.6608827151633843	1.692380396401123	10	0
-54.0	0	1.7494161091168985	2.2057549061483948	10	0
-28.5	0	1.8163810361234611	2.580029725475307	11	0
-28.5	0	1.821655264580544	2.8178319488592467	12	0
-28.5	0	1.706419397090427	2.825921207110977	12	0
-28.5	0	1.5966696837807288	2.8750706778401174	12	0
-10.5	0	1.7093518747331011	3.083473690722395	12	0
18.0	0	1.7985612759410243	3.061580836501412	12	0
46.5	0	1.7426459111139319	2.9911333560296494	12	0
18.0	0	1.7748201413703508	3.40597352448081	12	0
18.0	0	1.8402926348666313	3.9683426823468917	12	0
18.0	0	1.6265763418586958	3.9617644234445475	12	0
18.0	0	1.3212592651000998	4.003221275588945	11	0
-10.5	0	1.3597852366224994	4.218587860821409	10	0
-28.5	0	1.2680113461155595	3.9186890521680158	10	0
-10.5	0	1.4104463803509046	3.733858022573282	10	0
-10.5	0	1.581523486544334	3.843214398261671	10	0
18.0	0	1.679351181043073	4.148004967947481	11	0
18.0	0	1.7093326806802511	3.925983281813945	12	0
18.0	0	1.8579576318016353	4.049397552774483	13	0
25.5	0	1.6813286700271355	3.903861196456934	14	0
25.5	0	1.663565386833892	4.371266045845732	15	0
64.5	0	1.6498173789676696	4.31477097911045	15	0
25.5	0	1.4509288296291396	4.091262388525467	15	0
-10.5	0	1.5007638723204868	4.260599590501546	15	0
-36.0	0	1.6001392562750623	4.05899111008822	15	0
-57.0	0	1.3011015997294881	4.086723828644984	15	0
-57.0	0	1.381332283135136	4.3445749869241155	15	0
-36.0	0	1.1075056942631782	3.9928454176735135	15	0
-36.0	0	1.1139107358178797	3.5066695823076466	15	0
-57.0	0	1.0591992737718856	3.389440418855129	15	0
-57.0	0	1.1087468024478864	3.404470927567588	16	0
-57.0	0	1.3159095544049637	3.2282515295893464	17	0
-57.0	0	1.298180924174587	3.3491292176571874	18	0
-57.0	0	1.246322548150697	3.358615708723593	18	0
-36.0	0	1.3764378091613065	3.342220121602924	18	0
18.0	0	1.2709903675685288	3.5929760239236836	18	0
18.0	0	1.2583111266459166	3.130575782974809	18	0
18.0	0	1.0169178860038293	2.222503809554694	18	0
64.5	0	0.9169750553441288	2.125083493192041	18	0
81.0	0	0.9783144360929675	2.7187500757615557	18	0
81.0	0	1.1709672529191357	2.475099372609639	18	0
81.0	0	1.1527049717548785	2.2939888838918225	18	0
81.0	0	1.0749228045579597	1.8500060861505576	18	0
81.0	0	1.0783087909164564	1.577852995469371	18	0
81.0	0	0.9597980991080516	1.1359855086142505	18	0
81.0	0	0.7967940743114327	0.9057176043471804	18	0
81.0	0	0.6270245638351319	0.9177489541916972	18	0
46.5	0	0.7438068402855711	0.820274452910015	18	0
46.5	0	0.6979580482905005	0.4862295792132936	18	0
111.0	0	0.41856740357593897	0.2515509088653112	18	0
55.5	0	0.6300285419339583	0.4336270307564239	18	0
111.0	0	0.965574763096702	0.5907655355247329	18	0
111.0	0	0.7943950191197889	0.2083823017507235	17	0
111.0	0	0.8567130694002042	0.3856911458808558	16	0
55.5	0	1.0296033186638545	0.7422943616107183	15	0
55.5	0	0.9679284644518912	0.6563938854225881	15	0
19.5	0	0.7398884183831272	0.4631045885973758	15	0
19.5	0	0.5937500673041466	0.562660650997104	15	0
55.5	0	0.3041552604700976	0.45768714501375	15	0
55.5	0	0.34177069454304027	0.30673276223835777	15	0
55.5	0	0.4017019950387866	0.011815238127610777	15	0
55.5	0	0.23270432319610457	0.3146324574839043	15	0
111.0	0	0.37177861821623953	0.37534034916552567	15	0
111.0	0	0.3848382410988318	0.25089168594757333	15	0
138.0	0	0.31440343222999084	0.40032952173687786	14	0
138.0	0	0.4004576453766508	0.47652196934862306	13	0
142.5	0	0.1485189893490524	0.035170442200639154	12	0
142.5	0	0.42610862488454954	0.71801555215796	11	0
153.0	0	0.5785408860734964	1.1677647323532974	11	0
153.0	0	0.42097652844439265	0.9105467757664004	11	0
142.5	0	0.5413707926522844	0.27136475782746416	11	0
142.5	0	0.3579612981287549	0.7495537161812619	11	0
99.0	0	0.305785712938199	0.5075255624132494	11	0
40.5	0	0.32408522130878015	0.30016585998523393	11	0
24.0	0	0.3169735983529856	0.25872641548647596	11	0
24.0	0	0.5292075607175489	0.14728857517877994	11	0
40.5	0	0.637233348100673	0.3842568786180408	12	0
70.5	0	0.540997701981806	1.167052681379104	12	0
70.5	0	0.7018210148492913	1.3502351478812824	12	0
84	0	0.8074143524855608	1.0271589132048013	12	0
70.5	0	0.616569335466345	0.9700131895888906	12	0
84	0	0.6365744957647191	0.8366141729286877	11	0
70.5	0	0.6309485795822434	1.106713518188216	11	0
144	0	0.715788448394352	1.0981738205427845	11	0
114.0	0	0.8112436448006217	1.3835075695766792	11	0
84	0	0.9146720551698699	1.5586735468056943	11	0
70.5	0	0.9905308118558128	1.577197564984442	11	0
144	0	0.9269448752684921	1.5720485062267266	11	0
114.0	0	0.8786007056508588	1.693179372341668	11	0
84	0	1.0979235070057338	1.6602329327356171	11	0
114.0	0	0.9570200718648978	1.35574079639835	11	0
144	0	0.8581622556262309	1.2130047135081097	11	0
114.0	0	0.9660546550842357	1.5087726787842721	11	0
144	0	1.0103916370647348	1.4381413929952653	11	0
157.5	0	0.7684992407948686	1.4501870225607807	11	0
204	0	0.7283297706166917	1.5132386322373448	11	0
187.5	0	0.9678419168585431	1.327465781438778	11	0
171	0	1.2679398215610334	1.3981037320821421	10	0
-100.5	0	0.7464911709907328	0.0010942207557604396	9	0
-96.0	0	0.9658884900642432	0.4074916966923197	9	0
-51.0	0	0.9950383670553044	0.5608217419276508	9	0
-6.0	0	1.0148774582890716	0.4141703679576988	9	0
-100.5	0	0.9827002643708403	0.30681074474838105	9	0
-96.0	0	1.1261052739976978	0.3851678793805583	9	0
-51.0	0	1.1386757826743752	0.25366789020859726	9	0
-6.0	0	1.013144668405087	0.06574562093802515	9	0
-100.5	0	0.8530113019888232	0.013775882863492689	9	0
-105.0	0	0.8090334335935259	0.07278848496806506	10	0
-109.5	0	0.8857326142903051	0.027177929110906645	11	0
-96.0	0	1.0109889894281014	0.23785419029091293	12	0
-109.5	0	1.0485391261379888	0.26810563604057913	13	0
-105.0	0	1.0914405670756304	0.4193889129303252	14	0
-100.5	0	1.1458924350255646	0.503523901030669	15	0
-6.0	0	1.0849783549248608	0.33596321213283564	16	0
-51.0	0	1.0414558351286423	0.22621498176054883	17	0
-6.0	0	0.994015019047856	0.18054295064003129	18	0
-1.5	0	0.8381125516291177	0.07698487438442998	19	0
18.0	0	0.6488554399674377	0.07077083328253932	20	0
10.5	0	0.5219543270876217	0.42348438638660263	21	0
58.5	0	0.5848764705187881	0.43587057322319084	22	0
58.5	0	0.6994905380092388	0.8730464605651095	23	0
109.5	0	0.7005804733373805	0.9702886591524156	24	0
109.5	0	0.6580554398117361	1.1258265371941132	25	0
121.5	0	0.8372249234490104	1.2197910510992764	26	0
109.5	0	0.8802028261316319	1.3493648479311329	27	0
109.5	0	0.7760018575688667	1.566819710379374	28	0
109.5	0	0.8379206887104634	1.571136959071801	29	0
109.5	0	1.1540799409794225	1.4049464635327948	29	0
109.5	0	0.9891149040002671	1.4201602067481114	29	0
132.0	0	0.987479978034587	1.3589627725691737	29	0
109.5	0	0.9948528438534353	1.2536687206738422	29	0
67.5	0	1.0262448210821515	0.9855034448269544	29	0
109.5	0	0.9767434706646642	0.8777342061603218	29	0
67.5	0	0.8896096018964283	1.1178634409061838	28	0
67.5	0	0.8896096018964322	1.1651028547650772	29	0
109.5	0	0.8799865083944711	1.476798431465589	29	0
109.5	0	0.9266869611330057	1.7451232717917966	29	0
109.5	0	0.8229427030663338	1.994371419517785	29	0
109.5	0	0.5619398650882433	2.230073137909752	29	0
109.5	0	0.5100257391725522	2.4999324753849255	29	0
67.5	0	0.49743488280124476	2.4227231789237966	29	0
67.5	0	0.544999724105312	2.2487439620856122	29	0
112.5	0	0.49052358881109936	2.001842331609849	29	0
112.5	0	0.21562765289137387	1.9408550288641364	28	0
112.5	0	0.07477333723655927	1.743321099296859	27	0
135.0	0	0.10760837124019512	1.6637580413876856	26	0
154.5	0	0.22558670353921298	1.7478110914950649	25	0
154.5	0	0.5255165001956333	1.3954696501692307	24	0
168.0	0	0.4312130058979832	1.4750840057335979	23	0
154.5	0	0.3453175232499728	2.034207713250286	22	0
154.5	0	0.43422172720292973	2.0806594909534186	21	0
154.5	0	0.41405851086999246	2.1812299683694425	20	0
135.0	0	0.29976210250771385	2.1987212468389647	19	0
112.5	0	0.367902023668664	2.0278210161501726	18	0
67.5	0	0.4868543869854692	1.7173390934456543	17	0
67.5	0	0.5562874007906978	1.7161522865482488	16	0
34.5	0	0.7209275517003659	1.5544537873181623	15	0
34.5	0	0.9973305583215532	1.3023138180618852	14	0
24.0	0	1.1449035274957213	0.8570458746984168	13	0
9.0	0	1.317216803323235	0.6770480381337336	12	0
9.0	0	1.2951588826660616	0.261155467535455	11	0
-51.0	0	1.5763123310043654	0.6323898608929918	10	0
-126.0	0	1.5914346726838913	1.0126992752418769	11	0
-169.5	0	1.4347998656415515	1.0828491418769663	12	0
-204.0	0	1.4441298922050438	1.2362560372475209	13	0
-204.0	0	1.5012362998828594	1.6777092862011829	14	0
-216.0	0	1.6036516876610034	1.890890257525031	15	0
-235.5	0	1.6592525098309483	2.071893683413636	16	0
-256.5	0	1.938567398314405	2.1344631130835534	17	0
-274.5	0	1.9629495363825074	2.0953750755523393	18	0
-324.0	0	2.0263885906260284	2.2119026262026416	18	0
-324.0	0	2.0559237499377345	1.943737350355754	19	0
-369.0	0	2.0406332492198676	1.4900487287990212	20	0
-369.0	0	1.9892122363294222	1.823838084542274	21	0
-369.0	0	2.2096042099605944	2.114578319558499	22	0
-384.0	0	2.262033478005753	2.13339507732921	23	0
-384.0	0	2.410321111025111	2.027477512126592	24	0
-384.0	0	2.476820883989101	2.0223171066824253	25	0
-384.0	0	2.546637409294135	1.8248010922519835	26	0
-384.0	0	2.554303537562923	1.8699155028824124	27	0
-372.0	0	2.6118697536868716	1.5131293603709486	28	0
-403.5	0	2.6944800033618557	1.3167630346572383	29	0
-403.5	0	2.8827431179815624	1.3069132601895959	30	0
-439.5	0	3.4176163565818922	1.1892824796800754	31	0
-463.5	0	3.6685417706905965	1.0393975560561357	32	0
-481.5	0	3.7090783929516085	0.6790783206284919	33	0
-496.5	0	3.8489152874311805	0.9764462170793088	34	0
-496.5	0	3.644298908621124	0.8036928728339761	35	0
-496.5	0	3.755104490718142	1.0465702197832782	36	0
-496.5	0	3.870762423694133	1.5223267565549712	37	0
-504.0	0	3.8820438283623995	1.4003583025425494	38	0
-504.0	0	4.0189463571020445	1.2660759663450518	39	0
-504.0	0	4.2530055894464995	1.1401132397244085	40	0
-496.5	0	4.318307626175401	0.9145218408402234	40	0
-481.5	0	4.228170727390039	0.8290618380259165	40	0
-481.5	0	4.211973828511805	0.735609986828969	40	0
-496.5	0	4.1880447775	0.577335552204719	40	0
-505.5	0	4.001907289387937	0.7269782176262728	40	0
-516.0	0	3.8681930167185397	0.9551491831831925	40	0
-517.5	0	3.6456253730057617	1.3059223899497434	40	0
-514.5	0	3.577237615088062	0.8420066798278014	40	0
-514.5	0	3.3396372241220034	0.7900048508617693	40	0
-505.5	0	3.2297444531460564	0.1760648905177152	40	0
-496.5	0	3.3873625592291923	0.28273262401991844	40	0
-496.5	0	3.418913373695107	0.11782911306417525	40	0
-481.5	0	3.324498656857126	0.11168203973371044	40	0
-442.5	0	3.0596663910142654	0.39355286374540954	40	0
-402.0	0	3.0537540475896274	0.717854711415354	40	0
-423.0	0	3.0777812548532912	0.6023702718787729	39	0
-423.0	0	3.1193013367441527	0.5131646011666275	39	0
-391.5	0	3.0864070123215877	0.8107585141794968	39	0
-357.0	0	3.018733983009547	0.8972745187225295	38	0
-336.0	0	3.1253946998364173	0.608381274752095	37	0
-247.5	0	3.088497362388885	0.8373325764709497	36	0
-165.0	0	2.835310563199096	1.1625707568469967	36	0
-165.0	0	2.6511246146447487	0.9719820840000941	36	0
-157.5	0	2.4769890027562176	0.632357528681744	35	0
-165.0	0	2.2890759843645943	0.4855367085772727	34	0
-157.5	0	2.1855446412840536	0.5706626814119755	33	0
-157.5	0	2.03236684991337	0.6005847997441016	32	0
-157.5	0	2.104758346745799	0.38751827337756506	31	0
-154.5	0	1.594851990907964	0.35947876751722135	30	0
-154.5	0	1.4432028061660211	0.6623054664427506	29	0
-148.5	0	0.871089345971618	0.6669593055745651	28	0
-148.5	0	0.7387153167490431	0.28867877410854387	27	0
-112.5	0	0.6858090033289442	0.0014766811562673798	26	0
-112.5	0	0.7456766737780091	0.3912786069755111	25	0
-112.5	0	0.6843994457916824	0.3695112299348458	24	0
-75.0	0	0.7144145844484637	0.37875031419767047	23	0
-75.0	0	0.7328332914629867	0.49478933686798343	22	0
-64.5	0	0.7404734866257673	0.292043254502088	21	0
-64.5	0	0.7137973898512734	0.01952104502022553	20	0
-64.5	0	0.5138855990502345	0.01240036656756001	19	0
-64.5	0	0.4027783930964833	0.2155397810148698	18	0
-31.5	0	0.3273452130870436	0.2311572134154012	17	0
-31.5	0	0.3299170534875585	0.3468879525221479	16	0
0.0	0	0.41424251922010724	0.42442172275358636	15	0
0.0	0	0.4668915994138977	0.18636841770385604	14	0
0.0	0	0.36565417116126525	0.188325508045084	13	0
9.0	0	0.44238323225694237	0.25141702394554777	12	0
21.0	0	0.5787618754374485	0.03991512522959129	11	0
21.0	0	0.6478946918760607	0.1583329361799886	10	0
34.5	0	0.9240196262719385	0.454364230722084	10	0
85.5	0	0.7207707471072158	0.5169746075358417	10	0
34.5	0	0.5483302697697966	0.7058115335947347	10	0
21.0	0	0.6581408946319122	0.8692101829209788	10	0
12.0	0	0.801520200307323	1.2309930714456347	10	0
12.0	0	0.4973168995676217	1.3114801773259948	11	0
12.0	0	0.18489061538984097	1.0673809452691012	12	0
12.0	0	0.11967528810328233	1.1456087520673501	13	0
6.0	0	0.17754951302719407	1.2845957211395524	14	0
6.0	0	0.24813598489693428	1.4281263804207616	15	0
0.0	0	0.09084721695035254	1.4909557327856766	16	0
0.0	0	0.17104555910706293	1.4241577118615734	16	0
-36.0	0	0.11102784437115348	1.5925192058671809	16	0
-36.0	0	0.07444034171689533	0.7952694714270905	16	0
-36.0	0	0.04866246733992099	0.8583515608994867	16	0
-36.0	0	0.18541684789340776	0.7559920031284499	16	0
-76.5	0	0.2295175950531292	0.8313405107964961	16	0
-85.5	0	0.38812556061420733	0.8726215255877514	16	0
-105.0	0	0.23057905943245594	0.8898342950102687	16	0
-105.0	0	0.6811119170778077	1.0229638131637415	16	0
-105.0	0	0.5226408551480649	1.4232682418897005	16	0
-85.5	0	0.7645429487968017	1.5609439385816353	16	0
-76.5	0	0.784827148216264	1.2799017200719838	16	0
-85.5	0	0.7029331237182865	1.5360060049383497	16	0
-40.5	0	0.42700168021995605	1.643486928753217	16	0
6.0	0	0.15379929119914165	1.1800984437172495	17	0
-3.0	0	0.02679940748604185	0.8652902343506452	18	0
18.0	0	0.3586786451327935	0.9818434658072608	18	0
18.0	0	0.6194778655621521	1.0676351290589436	18	0
18.0	0	0.7550114097253903	0.9657667259152035	18	0
18.0	0	0.5867868956165921	1.0960631604337625	18	0
-3.0	0	0.6161451544508237	0.8153394024548369	18	0
-3.0	0	0.5311823546607618	0.6818347069362293	18	0
-3.0	0	0.4865906271513545	0.6633283344045469	18	0
-3.0	0	0.5761273468177142	0.6961544984065688	18	0
24.0	0	0.5702148070789196	0.63086326934508	18	0
24.0	0	0.2977865714950676	0.717999282418254	18	0
-3.0	0	0.3118748501298108	0.7326053899929263	18	0
-3.0	0	0.39059701482984827	0.6671248890475726	18	0
-3.0	0	0.43347467420189095	0.7676733456428433	18	0
-3.0	0	0.5125977933176286	0.5502347533231611	17	0
-33.0	0	0.5360376424929386	0.42913664363560106	16	0
-67.5	0	0.4268067523917636	0.4989139112079831	15	0
-67.5	0	0.5020876659981698	0.473151873819168	14	0
-67.5	0	0.42605252304815777	0.5352830448256256	15	0
-37.5	0	0.13502696608856307	0.5354018888358089	16	0
-19.5	0	0.2098161556700173	0.7519893539046625	17	0
12.0	0	0.29946245282912937	1.077495881606015	18	0
12.0	0	0.2943815880895829	1.3259148234324691	19	0
12.0	0	0.2919214355173898	1.3584974454375474	20	0
48.0	0	0.4530611260607964	1.6135205802493526	21	0
63.0	0	0.903146703716584	1.8703752710814847	22	0
79.5	0	0.7110740967434517	1.9148306674431725	23	0
87.0	0	0.44846240559654205	2.8599097718468505	24	0
76.5	0	0.5738588480216359	3.03058362935834	25	0
135.0	0	0.6614675380420348	3.504405826701058	26	0
135.0	0	0.6146009017416701	3.6191784430122134	26	0
135.0	0	0.5497582334681794	3.6657670917723273	26	0
135.0	0	0.6797566035861534	3.42679842016256	26	0
76.5	0	0.719286277304352	3.3888132133775164	26	0
63.0	0	0.8600624612688569	2.8857919066709026	25	0
63.0	0	0.7946429411103407	2.6168560611880363	24	0
63.0	0	0.769947787890997	2.4788439727149707	23	0
63.0	0	0.8606351054781816	2.3977589686815133	22	0
48.0	0	0.7987418371567796	2.494078220563485	22	0
34.5	0	1.230043379166976	2.96769989026807	22	0
48.0	0	1.368150967713026	3.0452983024226863	23	0
34.5	0	1.7084097761841124	2.6655551137500733	24	0
13.5	0	1.8211788257750834	2.638409634015769	25	0
13.5	0	1.9236074820630231	2.733503859677067	26	0
13.5	0	1.800719496055667	2.647627060007486	27	0
